time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
7.155038759689923,-4.331569724069784,-1.8495404959274764,-3.7225624976572336,-1.8495404959274764,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496424203811066,-4.300751201979119,-1.849642419426148,-3.6992563314564118,0.0,0.0,0.0,0.0,0.0,0.0,-3.675950166769776,-1.8495404950809313,-4.269800109483329,-1.8495404950809313,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496424203811066,-1.8612812485019314,-1.849642419426148,-6.138726712295425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022573272745927,0.0,0.0,28.022573843988972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022573573872656,0.0,32.02257393972474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022573493031146,30.02257395515955,0.0,0.0,0.0,-44.454063049231706,0.0,0.0,0.0,0.0,0.0,-16.02257377280985,0.0,0.0,0.0,0.0,0.0,-16.709405110257343,0.0,0.0,0.0,0.0,-6.022562844222474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12521603359391675,0.0,-0.32015440374136284
7.255813953488372,-4.3297592855692795,-1.849550984724807,-3.7211928409896373,-1.849550984724807,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496412730169562,-4.300749495804732,-1.849641273971913,-3.699257292186581,0.0,0.0,0.0,0.0,0.0,0.0,-3.677321746303752,-1.849550983614584,-4.271622268972597,-1.849550983614584,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496412730169562,-1.8605964187280062,-1.849641273971913,-6.139410796784727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022577630885124,0.0,0.0,28.022578022798427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022577881479656,0.0,32.02257832080218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022577826071725,30.02257812141968,0.0,0.0,0.0,-44.454046537681336,0.0,0.0,0.0,0.0,0.0,-16.022578072473596,0.0,0.0,0.0,0.0,0.0,-16.709407578490556,0.0,0.0,0.0,0.0,-6.022568389328413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12221088815239645,0.0,-0.3163968183492183
7.3565891472868215,-4.328054979071267,-1.8495602763044656,-3.7199036680979347,-1.8495602763044656,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496402579508868,-4.300747984359046,-1.8496402579508868,-3.699258145076851,0.0,0.0,0.0,0.0,0.0,0.0,-3.678612622601968,-1.8495602765958992,-4.273336958576444,-1.8495602765958992,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496402579508868,-1.8599518340573868,-1.8496402579508868,-6.140054723050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022581491620738,0.0,0.0,28.02258172466331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0225817004134,0.0,32.02258200176615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02258166472795,30.022581812244873,0.0,0.0,0.0,-44.454031947340276,0.0,0.0,0.0,0.0,0.0,-16.02258188139883,0.0,0.0,0.0,0.0,0.0,-16.709409770600054,0.0,0.0,0.0,0.0,-6.0225733016054255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930012456737304,0.0,-0.3127577818985705
7.457364341085271,-4.326450603111057,-1.8495685055273243,-3.718690255255508,-1.8495685055273243,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496393581644073,-4.3007466454236525,-1.8496393572094505,-3.6992588981090293,0.0,0.0,0.0,0.0,0.0,0.0,-3.679827541860914,-1.849568507950733,-4.274950532453387,-1.849568507950733,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496393581644073,-1.8593451290920842,-1.8496393572094505,-6.140660842253563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02258491169897,0.0,0.0,28.022585004001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0225850863509,0.0,32.02258526403387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022585065398637,30.02258508187916,0.0,0.0,0.0,-44.45401902426676,0.0,0.0,0.0,0.0,0.0,-16.022585255581248,0.0,0.0,0.0,0.0,0.0,-16.709411693111466,0.0,0.0,0.0,0.0,-6.022577653250535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11647973772663245,0.0,-0.3092322100189948
7.558139534883721,-4.3249403161495925,-1.8495757967522397,-3.7175481557745473,-1.8495757967522397,0.0,0.0,0.0,0.0,0.0,0.0,-1.849638561310844,-4.300745459313,-1.8496385594009304,-3.6992595638336256,0.0,0.0,0.0,0.0,0.0,0.0,-3.680970974586154,-1.849575796932651,-4.276468967398875,-1.849575796932651,0.0,0.0,0.0,0.0,0.0,0.0,-1.849638559400932,-1.858774077778672,-1.849638559400932,-6.141231373313951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02258794140397,0.0,0.0,28.022587909028882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022588083788975,0.0,32.02258792539376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022588077807224,30.022587978258468,0.0,0.0,0.0,-44.45400755495881,0.0,0.0,0.0,0.0,0.0,-16.02258824463104,0.0,0.0,0.0,0.0,0.0,-16.709413403044405,0.0,0.0,0.0,0.0,-6.022581508229391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11374594333785071,0.0,-0.3058153046978096
7.658914728682171,-4.323518615987481,-1.8495822562917403,-3.7164731831063755,-1.8495822572510423,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496378529335784,-4.3007444085873825,-1.8496378538885352,-3.6992601572658286,0.0,0.0,0.0,0.0,0.0,0.0,-3.68204712940419,-1.8495822568728726,-4.277897885441792,-1.849582255923979,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496378538885367,-1.8582365923522683,-1.8496378538885367,-6.141768402527087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022590625290224,0.0,0.0,28.02259048246499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02259073759364,0.0,32.02259048378907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02259074628881,30.022590543992237,0.0,0.0,0.0,-44.453997425154654,0.0,0.0,0.0,0.0,0.0,-16.02259089249933,0.0,0.0,0.0,0.0,0.0,-16.709414919146486,0.0,0.0,0.0,0.0,-6.022584923213463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11109516479673731,0.0,-0.3025025355762878
7.75968992248062,-4.322180320318752,-1.8495879785945801,-3.7154613938897296,-1.8495879785945801,0.0,0.0,0.0,0.0,0.0,0.0,-1.849637226884444,-4.3007434777970746,-1.8496372287943577,-3.6992606804339765,0.0,0.0,0.0,0.0,0.0,0.0,-3.683059965883806,-1.849587976695058,-4.279242575051454,-1.849587976695058,0.0,0.0,0.0,0.0,0.0,0.0,-1.849637226884445,-1.8577306955533601,-1.8496372287943585,-6.142273890866705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022593002823243,0.0,0.0,28.022592762152048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022593089810734,0.0,32.022592978352364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0225931102427,30.022592816889734,0.0,0.0,0.0,-44.45398850765018,0.0,0.0,0.0,0.0,0.0,-16.02259323812252,0.0,0.0,0.0,0.0,0.0,-16.709416266609548,0.0,0.0,0.0,0.0,-6.022587948410706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10852401834821057,0.0,-0.29928961952502275
7.8604651162790695,-4.320920548347984,-1.8495930459976746,-3.7145090747234963,-1.8495930459976746,0.0,0.0,0.0,0.0,0.0,0.0,-1.849636673787913,-4.300742653254701,-1.849636673787913,-3.6992611451458774,0.0,0.0,0.0,0.0,0.0,0.0,-3.6840132149763147,-1.8495930464521722,-4.280508011066109,-1.8495930464521722,0.0,0.0,0.0,0.0,0.0,0.0,-1.849636673787913,-1.8572545377379002,-1.849636673787913,-6.1427496889625735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02259510896243,0.0,0.0,28.02259478161328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02259517427128,0.0,32.02259475944006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022595204395962,30.022594830358,0.0,0.0,0.0,-44.45398049300518,0.0,0.0,0.0,0.0,0.0,-16.022595315994774,0.0,0.0,0.0,0.0,0.0,-16.709417457377956,0.0,0.0,0.0,0.0,-6.022590628301964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10602929969433239,0.0,-0.2961725056090797
7.961240310077519,-4.319734703460421,-1.8495975364230672,-3.713612736485489,-1.8495975364230672,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496361819285014,-4.300741922833863,-1.8496361838384132,-3.6992615556644983,0.0,0.0,0.0,0.0,0.0,0.0,-3.684910375764683,-1.8495975348080396,-4.281698873415812,-1.8495975348080396,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496361819285014,-1.8568063662488594,-1.8496361838384132,-6.143197540653756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022596974682717,0.0,0.0,28.02259657054937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02259701993241,0.0,32.022596538346576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022597059455123,30.02259661396353,0.0,0.0,0.0,-44.45397340316511,0.0,0.0,0.0,0.0,0.0,-16.02259715667536,0.0,0.0,0.0,0.0,0.0,-16.709418518404973,0.0,0.0,0.0,0.0,-6.022593002294045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10360797243064157,0.0,-0.29314735810852255
8.062015503875969,-4.318618456840978,-1.8496015131465315,-3.7127690834960068,-1.8496015131465315,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496357476955032,-4.300741275791731,-1.8496357476955032,-3.69926192004788,0.0,0.0,0.0,0.0,0.0,0.0,-3.68575475608382,-1.8496015125706033,-4.282819564717724,-1.8496015125706033,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496357476955025,-1.8563845415887519,-1.8496357476955025,-6.143619082753329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02259862742714,0.0,0.0,28.02259815527335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02259865455143,0.0,32.022598114007856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02259870273287,30.02259819395417,0.0,0.0,0.0,-44.45396719415258,0.0,0.0,0.0,0.0,0.0,-16.0225987872372,0.0,0.0,0.0,0.0,0.0,-16.7094194448486,0.0,0.0,0.0,0.0,-6.022595105298578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012571585797678,0.0,-0.29021054281756775
8.162790697674419,-4.31756773203694,-1.8496050358980665,-3.711975028500639,-1.849605037814936,0.0,0.0,0.0,0.0,0.0,0.0,-1.849635363115525,-4.3007407026116615,-1.849635363115525,-3.699262246223259,0.0,0.0,0.0,0.0,0.0,0.0,-3.686549458153596,-1.8496050357853095,-4.2838742268097585,-1.849605037688301,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496353621605681,-1.8559875134911035,-1.849635363115524,-6.144015862028812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260009150483,0.0,0.0,28.02259955909423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260010310884,0.0,32.02259951006858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022600158451688,30.022599593595615,0.0,0.0,0.0,-44.45396164324489,0.0,0.0,0.0,0.0,0.0,-16.022600231663517,0.0,0.0,0.0,0.0,0.0,-16.70942027614481,0.0,0.0,0.0,0.0,-6.022596968244231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897412582733633,0.0,-0.2873586137375206
8.263565891472869,-4.316578690365461,-1.8496081588079833,-3.711227653656335,-1.849608157850416,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496350224901228,-4.30074019486311,-1.8496350224901228,-3.6992625294785397,0.0,0.0,0.0,0.0,0.0,0.0,-3.6872974082044485,-1.8496081578955188,-4.284866756290238,-1.8496081569448903,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496350224901223,-1.8556138266017888,-1.8496350224901223,-6.14438932737672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022601388449328,0.0,0.0,28.022600802660154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260138646151,0.0,32.0226007468386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022601448002636,30.02260083346476,0.0,0.0,0.0,-44.45395674834968,0.0,0.0,0.0,0.0,0.0,-16.022601511200065,0.0,0.0,0.0,0.0,0.0,-16.70942101147183,0.0,0.0,0.0,0.0,-6.022598618530378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09675627975734569,0.0,-0.28458830091636356
8.364341085271318,-4.315647717174562,-1.8496109209422547,-3.710524210548752,-1.849610921899822,0.0,0.0,0.0,0.0,0.0,0.0,-1.849634718534303,-4.300739745077402,-1.849634718534303,-3.69926278198257,0.0,0.0,0.0,0.0,0.0,0.0,-3.6880013511396417,-1.8496109224306474,-4.285800819122526,-1.849610921478284,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496347194892584,-1.8552621070668502,-1.8496347185343025,-6.144740849711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022602537338027,0.0,0.0,28.022601904263563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260252297988,0.0,32.022602069791105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022602590324745,30.022601931784873,0.0,0.0,0.0,-44.45395238727001,0.0,0.0,0.0,0.0,0.0,-16.02260264466818,0.0,0.0,0.0,0.0,0.0,-16.70942165347468,0.0,0.0,0.0,0.0,-6.022600080429649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09460115596611474,0.0,-0.2818964992216261
8.465116279069766,-4.314771408871731,-1.8496133715479453,-3.7098621294019005,-1.849613370590378,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496344499792972,-4.300739346638094,-1.849634450934253,-3.6992630050176953,0.0,0.0,0.0,0.0,0.0,0.0,-3.688663882647596,-1.8496133714794236,-4.286679864350628,-1.8496133695746972,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496344518892074,-1.8549310653595708,-1.8496344509342524,-6.145071717046961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260355507206,0.0,0.0,28.022602880109808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260352969527,0.0,32.02260304012804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022603602236405,30.022602904719943,0.0,0.0,0.0,-44.45394860303683,0.0,0.0,0.0,0.0,0.0,-16.022603648741537,0.0,0.0,0.0,0.0,0.0,-16.70942223583615,0.0,0.0,0.0,0.0,-6.022601375444935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09250641054038555,0.0,-0.2792802579771464
8.565891472868216,-4.313946560685449,-1.8496155409306743,-3.7092389704356314,-1.8496155409306743,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496342129452974,-4.300738993683995,-1.8496342139002533,-3.6992632051486822,0.0,0.0,0.0,0.0,0.0,0.0,-3.6892874378628706,-1.8496155395454976,-4.287507137010725,-1.8496155395454976,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496342139002524,-1.854619484787562,-1.8496342139002524,-6.145383142958471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022604456622897,0.0,0.0,28.02260374455435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260442168489,0.0,32.02260389979197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02260449863999,30.022603766590844,0.0,0.0,0.0,-44.45394520607484,0.0,0.0,0.0,0.0,0.0,-16.02260453819092,0.0,0.0,0.0,0.0,0.0,-16.70942274911957,0.0,0.0,0.0,0.0,-6.022602522625452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09046981345496585,0.0,-0.27673677138045916
8.666666666666666,-4.313170155135354,-1.8496174604013331,-3.7086524476157363,-1.8496174604013331,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496340037773529,-4.300738681022984,-1.8496340028223979,-3.6992633798404433,0.0,0.0,0.0,0.0,0.0,0.0,-3.6898743108774656,-1.849617461326808,-4.288285690252566,-1.8496174622791712,0.0,0.0,0.0,0.0,0.0,0.0,-1.849634002822397,-1.8543262243280052,-1.849634002822397,-6.145676264562075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260525525274,0.0,0.0,28.022604510313737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260521186125,0.0,32.022604433790335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022605292712516,30.02260453007158,0.0,0.0,0.0,-44.4539421732283,0.0,0.0,0.0,0.0,0.0,-16.022605326100827,0.0,0.0,0.0,0.0,0.0,-16.70942320025658,0.0,0.0,0.0,0.0,-6.022603538846353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08848924121403201,0.0,-0.274263369615807
8.767441860465116,-4.312439351155523,-1.8496191632700818,-3.70810041075767,-1.8496191632700818,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496338190196897,-4.300738404055524,-1.8496338171097788,-3.6992635355508376,0.0,0.0,0.0,0.0,0.0,0.0,-3.6904266622833988,-1.8496191639483588,-4.289018396737461,-1.8496191639483588,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496338180647338,-1.8540502061870217,-1.8496338171097788,-6.145952162465187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260596271027,0.0,0.0,28.022605188653205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022605911711516,0.0,32.02260533586046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022605996126607,30.022605206389322,0.0,0.0,0.0,-44.4539395344108,0.0,0.0,0.0,0.0,0.0,-16.022606024062206,0.0,0.0,0.0,0.0,0.0,-16.709423591724256,0.0,0.0,0.0,0.0,-6.022604439056629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656267168685727,0.0,-0.2718575106471638
8.868217054263566,-4.311751473842253,-1.8496206726286921,-3.7075808319549446,-1.8496206726286921,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496336525281114,-4.300738158706985,-1.8496336525281114,-3.699263675270782,0.0,0.0,0.0,0.0,0.0,0.0,-3.690946514792529,-1.8496206722357773,-4.289707959359742,-1.8496206722357773,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496336515731555,-1.8537904167314319,-1.8496336525281112,-6.146211846352641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022606589403466,0.0,0.0,28.022605789552323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260653166762,0.0,32.02260570585674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022606619237,30.02260580549704,0.0,0.0,0.0,-44.453937088426855,0.0,0.0,0.0,0.0,0.0,-16.022606642343174,0.0,0.0,0.0,0.0,0.0,-16.70942394879938,0.0,0.0,0.0,0.0,-6.022605236498992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468817662247996,0.0,-0.26951677265830976
8.968992248062015,-4.311104004793391,-1.849622007537438,-3.7070918020368215,-1.849622007537438,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496335069093395,-4.300737941367834,-1.8496335059543845,-3.699263795619139,0.0,0.0,0.0,0.0,0.0,0.0,-3.6914357912365414,-1.8496220070421747,-4.290356921316831,-1.8496220070421747,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496335069093395,-1.8535459007385284,-1.8496335059543845,-6.146456265411651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260714455217,0.0,0.0,28.02260632185153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260708091791,0.0,32.02260623520674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022607171215746,30.022606336211275,0.0,0.0,0.0,-44.45393502952246,0.0,0.0,0.0,0.0,0.0,-16.022607190039945,0.0,0.0,0.0,0.0,0.0,-16.709424266517402,0.0,0.0,0.0,0.0,-6.0226059429047964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08286391768932977,0.0,-0.2672388465206621
9.069767441860465,-4.31049457299583,-1.8496231903213438,-3.7066315293592114,-1.8496231903213438,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496333782238925,-4.300737748840614,-1.8496333782238925,-3.699263903996245,0.0,0.0,0.0,0.0,0.0,0.0,-3.691896285448748,-1.8496231909527832,-4.290967675586906,-1.8496231909527832,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496333782238925,-1.8533157632878392,-1.8496333782238925,-6.146686318765778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260763632372,0.0,0.0,28.022606793382064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260756745678,0.0,32.02260670412093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022607660179492,30.02260680633791,0.0,0.0,0.0,-44.45393315079764,0.0,0.0,0.0,0.0,0.0,-16.022607675210295,0.0,0.0,0.0,0.0,0.0,-16.709424542166133,0.0,0.0,0.0,0.0,-6.022606568666412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108813986246188,0.0,-0.2650215301380765
9.170542635658915,-4.309920946242961,-1.8496242396989424,-3.7061983150839946,-1.8496242396989424,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496332626549579,-4.300737578292863,-1.8496332626549579,-3.699264001363084,0.0,0.0,0.0,0.0,0.0,0.0,-3.692329688926785,-1.849624240395434,-4.2915424738341,-1.8496242394422033,0.0,0.0,0.0,0.0,0.0,0.0,-1.849633263609913,-1.853099158285583,-1.8496332626549579,-6.1469028515924755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260807195314,0.0,0.0,28.02260721108116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260799841072,0.0,32.0226073470166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022608093319345,30.022607222792217,0.0,0.0,0.0,-44.45393152759707,0.0,0.0,0.0,0.0,0.0,-16.022608104992077,0.0,0.0,0.0,0.0,0.0,-16.709424791686498,0.0,0.0,0.0,0.0,-6.022607122989917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07935916759849171,0.0,-0.2628627213830531
9.271317829457365,-4.309381023046531,-1.8496251669424675,-3.7057905738100905,-1.8496251669424675,0.0,0.0,0.0,0.0,0.0,0.0,-1.849633161269165,-4.300737427215417,-1.8496331603142095,-3.699264085078147,0.0,0.0,0.0,0.0,0.0,0.0,-3.6927375990014264,-1.8496251680214655,-4.2920834347802765,-1.8496251680214655,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496331622241207,-1.8528952874954967,-1.8496331603142104,-6.147106654112662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022608457849557,0.0,0.0,28.022607581094192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.022608380173686,0.0,32.02260771496291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022608477010415,30.02260759170258,0.0,0.0,0.0,-44.45393006239156,0.0,0.0,0.0,0.0,0.0,-16.022608485708403,0.0,0.0,0.0,0.0,0.0,-16.70942500719249,0.0,0.0,0.0,0.0,-6.022607614030473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07767540072776968,0.0,-0.2607604129515467
9.372093023255815,-4.308872825015131,-1.8496259913342377,-3.705406810545001,-1.8496259913342377,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496330704546282,-4.300737293385523,-1.8496330704546282,-3.6992641612870427,0.0,0.0,0.0,0.0,0.0,0.0,-3.693121513301083,-1.8496259915476085,-4.2925925520876165,-1.84962598964028,0.0,0.0,0.0,0.0,0.0,0.0,-1.849633072364539,-1.8527034062559755,-1.8496330704546289,-6.14729847968574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.022608799690552,0.0,0.0,28.022607908865076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0226087183759,0.0,32.0226080409144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.022608816899183,30.022607918497346,0.0,0.0,0.0,-44.4539287696367,0.0,0.0,0.0,0.0,0.0,-16.02260882296066,0.0,0.0,0.0,0.0,0.0,-16.709425200041856,0.0,0.0,0.0,0.0,-6.022608049012333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603530907153433,0.0,-0.25871268652215285
9.472868217054263,-4.30839448966984,-1.8496267184513888,-3.7050456123755366,-1.8496267184513888,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496329905045612,-4.300737174834219,-1.8496329914595167,-3.699264227711339,0.0,0.0,0.0,0.0,0.0,0.0,-3.693482842913147,-1.849626719523448,-4.293071701759812,-1.849626719523448,0.0,0.0,0.0,0.0,0.0,0.0,-1.8496329905045612,-1.8525228062797492,-1.8496329914595167,-6.147479025667063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.02260910250558,0.0,0.0,28.02260819921627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.02260901796057,0.0,32.02260832965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.02260911798475,30.02260820798381,0.0,0.0,0.0,-44.45392760521419,0.0,0.0,0.0,0.0,0.0,-16.02260912171082,0.0,0.0,0.0,0.0,0.0,-16.709425374336124,0.0,0.0,0.0,0.0,-6.022608434335161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07443742946512677,0.0,-0.25671770866216026
