time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
8.944723618090453,-2.129439242493092,-1.4056894617198168,-1.4056894617198168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2513063704952,-3.001833480453797,-3.001833480009708,0.0,0.0,0.0,0.0,0.0,-4.3162258389628505,0.0,-3.9695547084939165,-4.3162258389628505,0.0,0.0,0.0,0.0,0.0,-1.931412568101365,-1.931412568101365,0.0,-0.2703490760147531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.55472592132901,0.0,0.0,20.692763938789938,0.0,0.0,0.0,0.0,0.0,0.0,-24.606654276837503,0.0,24.718728118600097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.583391392938523,22.707096675844696,0.0,0.0,2.3872328762664097,0.0,0.0,0.0,0.0,0.0,0.27049534212508775,0.0,0.0,0.0,0.0,0.5278383206630544,0.0,0.0,0.0,0.0,0.07204853574860337
9.045226130653267,-1.686683458179683,-1.330614377570427,-1.3306143787361613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.956840781249582,-2.6371412564785146,-2.6371412564785146,0.0,0.0,0.0,0.0,0.0,-4.388312445466336,0.0,-4.401485095915925,-4.388312446437781,0.0,0.0,0.0,0.0,0.0,-2.2942448256735304,-2.2942448256735304,0.0,-0.5562462872532592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.839677177253435,0.0,0.0,20.93601007757684,0.0,0.0,0.0,0.0,0.0,0.0,-24.87611278878532,0.0,24.954227885842784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.859801981356398,22.946072480989343,0.0,0.0,1.88446759130656,0.0,0.0,0.0,0.0,0.0,0.18340035778940944,0.0,0.0,0.0,0.0,0.7518638712733505,0.0,0.0,0.0,0.0,0.12075893729424081
9.145728643216081,-1.2378314367123,-1.3113358255795182,-1.3113358255795182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6459860712767522,-2.306266943197244,-2.306266943197244,0.0,0.0,0.0,0.0,0.0,-4.308891842219609,0.0,-4.65367985369447,-4.308891843329832,0.0,0.0,0.0,0.0,0.0,-2.7245593416935776,-2.724559342581756,0.0,-1.066722455256297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.039615896167874,0.0,0.0,21.105076529082112,0.0,0.0,0.0,0.0,0.0,0.0,-25.064407774388897,0.0,25.117472470137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.05331219720763,23.111924680518925,0.0,0.0,1.4633068734504207,0.0,0.0,0.0,0.0,0.0,0.12266727611454087,0.0,0.0,0.0,0.0,1.0773664217422763,0.0,0.0,0.0,0.0,0.2022501324194792
9.246231155778895,-0.8212877238289451,-1.351675194438684,-1.3516751956599293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3232642078218078,-2.0182480544583825,-2.0182480544583825,0.0,0.0,0.0,0.0,0.0,-4.099688279080027,0.0,-4.7381315759764675,-4.0996882799682055,0.0,0.0,0.0,0.0,0.0,-3.187078821298428,-3.187078821298428,0.0,-1.7440818949054915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.176000354672375,0.0,0.0,21.220052837445103,0.0,0.0,0.0,0.0,0.0,0.0,-25.192629501069597,0.0,25.228367412699626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.185185276664022,23.224645299468882,0.0,0.0,1.1320720930685368,0.0,0.0,0.0,0.0,0.0,0.08220980673989686,0.0,0.0,0.0,0.0,1.5131761168518665,0.0,0.0,0.0,0.0,0.32372662017721154
9.34673366834171,-0.4900100012417141,-1.4579254472568692,-1.4579254472568692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.982122978778534,-1.778079804726218,-1.778079804726218,0.0,0.0,0.0,0.0,0.0,-3.796078302364947,0.0,-4.679967119614048,-3.7960783032531253,0.0,0.0,0.0,0.0,0.0,-3.629884065325939,-3.6298840662141174,0.0,-2.495774388933114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.268065830915006,0.0,0.0,21.2979530610502,0.0,0.0,0.0,0.0,0.0,0.0,-25.279243209164193,0.0,25.303541738019852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.27423509784765,23.301037688439052,0.0,0.0,0.8847185873905872,0.0,0.0,0.0,0.0,0.0,0.05621519838516775,0.0,0.0,0.0,0.0,2.043187584011008,0.0,0.0,0.0,0.0,0.4782756426457979
9.447236180904524,-0.30356000380038495,-1.6380683032224397,-1.6380683045547073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6126714989249678,-1.5886198605485902,-1.5886198605485902,0.0,0.0,0.0,0.0,0.0,-3.4388025351717033,0.0,-4.512302619996689,-3.4388025360598817,0.0,0.0,0.0,0.0,0.0,-3.9966282430192734,-3.996628243907452,0.0,-3.219945653665235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.330719253698227,0.0,0.0,21.351591626528332,0.0,0.0,0.0,0.0,0.0,0.0,-25.33839063312282,0.0,25.35542731829654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.334947410469375,23.353705705941863,0.0,0.0,0.709602814896737,0.0,0.0,0.0,0.0,0.0,0.0400922068322096,0.0,0.0,0.0,0.0,2.620177901313525,0.0,0.0,0.0,0.0,0.6383829211920045
9.547738693467338,-0.3146772025175437,-1.8989988346262976,-1.8989988346262976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.209806719166707,-1.4514735895421182,-1.4514735895421182,0.0,0.0,0.0,0.0,0.0,-3.0652049440860196,0.0,-4.271063319905011,-3.065204944530109,0.0,0.0,0.0,0.0,0.0,-4.24165359635964,-4.24165359635964,0.0,-3.8337806174126854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.37463196882905,0.0,0.0,21.390008453359144,0.0,0.0,0.0,0.0,0.0,0.0,-25.380131252861204,0.0,25.392758097431134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.377655900769234,23.39152042030168,0.0,0.0,0.5944515307221288,0.0,0.0,0.0,0.0,0.0,0.030579291099286365,0.0,0.0,0.0,0.0,3.1681359287105693,0.0,0.0,0.0,0.0,0.7631424185916558
9.648241206030152,-0.5537490870288764,-2.241255384394236,-2.241255386170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.778902330440424,-1.367770202653773,-1.367770202653773,0.0,0.0,0.0,0.0,0.0,-2.703467113285285,0.0,-3.9880844266981796,-2.703467113285285,0.0,0.0,0.0,0.0,0.0,-4.339893813182227,-4.339893812210782,0.0,-4.288814214159498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.407122785477295,0.0,0.0,21.419395540400732,0.0,0.0,0.0,0.0,0.0,0.0,-25.411349579618214,0.0,25.42150892531625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.409439096455653,23.42055368981244,0.0,0.0,0.5293420795304815,0.0,0.0,0.0,0.0,0.0,0.0255881810184988,0.0,0.0,0.0,0.0,3.5932103417124495,0.0,0.0,0.0,0.0,0.8174050387665943
9.748743718592966,-1.0150685394449965,-2.65209067507044,-2.65209067507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3391990674828638,-1.3392352894537143,-1.3392352894537143,0.0,0.0,0.0,0.0,0.0,-2.371650903221223,0.0,-3.6844700668225983,-2.371650903221223,0.0,0.0,0.0,0.0,0.0,-4.289076586783125,-4.2890765858949464,0.0,-4.569480137162074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.433181236457656,0.0,0.0,21.444070439552434,0.0,0.0,0.0,0.0,0.0,0.0,-25.436760874020248,0.0,25.44586026040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.435133952864895,23.445046798770132,0.0,0.0,0.5087390475000397,0.0,0.0,0.0,0.0,0.0,0.024019870037417235,0.0,0.0,0.0,0.0,3.8071546084594843,0.0,0.0,0.0,0.0,0.7890261617404803
9.84924623115578,-1.6500387500784086,-3.1002993914341914,-3.10029939232237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9256412116798174,-1.369287184305179,-1.3692871830839337,0.0,0.0,0.0,0.0,0.0,-2.080151785044393,0.0,-3.367518026209382,-2.080151785044393,0.0,0.0,0.0,0.0,0.0,-4.106914062607103,-4.106914061718925,0.0,-4.683415700146298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.456409488002095,0.0,0.0,21.467368915284446,0.0,0.0,0.0,0.0,0.0,0.0,-25.459835303831557,0.0,25.469081811058114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.45826600139156,23.46829716590171,0.0,0.0,0.5331414623388486,0.0,0.0,0.0,0.0,0.0,0.025673414283389207,0.0,0.0,0.0,0.0,3.762157836817437,0.0,0.0,0.0,0.0,0.6927026445779916
9.949748743718594,-2.3740565655572254,-3.5378127849483576,-3.537812784060179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58765464827637,-1.4636048897287424,-1.4636048897287424,0.0,0.0,0.0,0.0,0.0,-1.8348251034083773,0.0,-3.0330827569535757,-1.8348251034083773,0.0,0.0,0.0,0.0,0.0,-3.8256187662177865,-3.825618765329608,0.0,-4.6526562096360635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.47987383316341,0.0,0.0,21.492509457710085,0.0,0.0,0.0,0.0,0.0,0.0,-25.483610898657805,0.0,25.494377978330096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.481894614096888,23.493519842099353,0.0,0.0,0.6108408271976451,0.0,0.0,0.0,0.0,0.0,0.03135245513208318,0.0,0.0,0.0,0.0,3.477082957559219,0.0,0.0,0.0,0.0,0.5598930377104239
10.050251256281408,-3.088756146851779,-3.9100615643050673,-3.9100615651932458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38239983624066554,-1.629559586824314,-1.629559586824314,0.0,0.0,0.0,0.0,0.0,-1.6390724262294043,0.0,-2.672414654236732,-1.6390724262294043,0.0,0.0,0.0,0.0,0.0,-3.4842072373919564,-3.484207236947867,0.0,-4.508036626660328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.50699283054447,0.0,0.0,21.523607102003073,0.0,0.0,0.0,0.0,0.0,0.0,-25.511674169920173,0.0,25.525947773774593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.50951445356797,23.524867914570535,0.0,0.0,0.7600121042505847,0.0,0.0,0.0,0.0,0.0,0.04327237546064566,0.0,0.0,0.0,0.0,3.0299520754617504,0.0,0.0,0.0,0.0,0.42297230784527073
10.150753768844222,-3.7094852156638325,-4.170389405366848,-4.170389405366848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362506716200528,-1.8738326414968753,-1.8738326414968753,0.0,0.0,0.0,0.0,0.0,-1.494872762686228,0.0,-2.28010360014963,-1.494872762686228,0.0,0.0,0.0,0.0,0.0,-3.119967669551471,-3.119967669107382,0.0,-4.284158388934145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.542726221901454,0.0,0.0,21.567140821576736,0.0,0.0,0.0,0.0,0.0,0.0,-25.549346217235147,0.0,25.57045080708864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.546280634723082,23.56891802191008,0.0,0.0,1.0103507727121652,0.0,0.0,0.0,0.0,0.0,0.06579492550784494,0.0,0.0,0.0,0.0,2.5194107173831526,0.0,0.0,0.0,0.0,0.30370383852229565
10.251256281407036,-4.182754165360514,-4.2907457361573975,-4.290745735213708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611968285634816,-2.197705147644058,-2.197705147644058,0.0,0.0,0.0,0.0,0.0,-1.4035565462089394,0.0,-1.8600888150865913,-1.4035565462089394,0.0,0.0,0.0,0.0,0.0,-2.7622289873185935,-2.7622289873185935,0.0,-4.012909860406921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.595442345923033,0.0,0.0,21.63420925982429,0.0,0.0,0.0,0.0,0.0,0.0,-25.605689426888567,0.0,25.639332788207625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.600932098966076,23.63695413032385,0.0,0.0,1.401588327398784,0.0,0.0,0.0,0.0,0.0,0.10614713485956884,0.0,0.0,0.0,0.0,2.02603330023976,0.0,0.0,0.0,0.0,0.21075555722838146
10.35175879396985,-4.487658724072752,-4.265121931301685,-4.2651219303024845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9785927392869098,-2.590603394914126,-2.590603394914126,0.0,0.0,0.0,0.0,0.0,-1.3668104675845782,0.0,-1.4293183509955787,-1.3668104675845782,0.0,0.0,0.0,0.0,0.0,-2.43057448567896,-2.43057448567896,0.0,-3.716875296433386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.67982228473697,0.0,0.0,21.743610389979295,0.0,0.0,0.0,0.0,0.0,0.0,-25.696486136483898,0.0,25.75194230391986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.688739600125075,23.748069041928943,0.0,0.0,1.9745910084800755,0.0,0.0,0.0,0.0,0.0,0.17386124717688745,0.0,0.0,0.0,0.0,1.5965836910325493,0.0,0.0,0.0,0.0,0.14359086231152673
10.452261306532664,-4.627673486190531,-4.107579702594677,-4.1075797017064986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5739516250334873,-3.0247659656978954,-3.0247659656978954,0.0,0.0,0.0,0.0,0.0,-1.3877471166656719,0.0,-1.0197465117878224,-1.3877471154444265,0.0,0.0,0.0,0.0,0.0,-2.136671578334415,-2.136671578334415,0.0,-3.4056898217116327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.820535611727365,0.0,0.0,21.924724121102912,0.0,0.0,0.0,0.0,0.0,0.0,-25.847769745901417,0.0,25.93834117625704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.835106909064763,23.93200976413823,0.0,0.0,2.7526997961047073,0.0,0.0,0.0,0.0,0.0,0.27674216385165096,0.0,0.0,0.0,0.0,1.2486627717356313,0.0,0.0,0.0,0.0,0.09754686547402969
10.552763819095478,-4.621835605789215,-3.8473167784935924,-3.847316777605414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.270093125922301,-3.455667981988597,-3.4556679828767756,0.0,0.0,0.0,0.0,0.0,-1.4715330654002656,0.0,-0.677607000731939,-1.4715330654002656,0.0,0.0,0.0,0.0,0.0,-1.887223093355317,-1.887223093355317,0.0,-3.0774319483839463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.054706842133953,0.0,0.0,22.21740779573267,0.0,0.0,0.0,0.0,0.0,0.0,-26.097647499057075,0.0,26.238878126250142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.077694848134712,24.22890179998305,0.0,0.0,3.718667460184122,0.0,0.0,0.0,0.0,0.0,0.41266347228230416,0.0,0.0,0.0,0.0,0.9821185654734776,0.0,0.0,0.0,0.0,0.06721554535182861
10.653266331658292,-4.498758952919957,-3.521509982729043,-3.5215099818408646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.972656427679965,-3.8307459999664673,-3.830745999078289,0.0,0.0,0.0,0.0,0.0,-1.6249919885247266,0.0,-0.4576663987787555,-1.6249919885247266,0.0,0.0,0.0,0.0,0.0,-1.6861714400295824,-1.6861714400295824,0.0,-2.7245998612812627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.429011896640816,0.0,0.0,22.665214262751476,0.0,0.0,0.0,0.0,0.0,0.0,-26.492244248998986,0.0,26.69683042633153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.46289527036072,24.682155943089867,0.0,0.0,4.799224487150866,0.0,0.0,0.0,0.0,0.0,0.5621472229933033,0.0,0.0,0.0,0.0,0.78849874729503,0.0,0.0,0.0,0.0,0.04794079000447482
10.753768844221106,-4.291640883113956,-3.1670710232134525,-3.167071022325274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5963164846108953,-4.102953043982893,-4.102953043094715,0.0,0.0,0.0,0.0,0.0,-1.8545447946216598,0.0,-0.41202621492431035,-1.8545447946216598,0.0,0.0,0.0,0.0,0.0,-1.5358646039409507,-1.5358646039409507,0.0,-2.34175427338279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.987425556841856,0.0,0.0,23.300564160777526,0.0,0.0,0.0,0.0,0.0,0.0,-27.072423150364955,0.0,27.343062946272312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.033034272148313,25.323368512353284,0.0,0.0,5.865232107993279,0.0,0.0,0.0,0.0,0.0,0.690700291627877,0.0,0.0,0.0,0.0,0.6569280993629079,0.0,0.0,0.0,0.0,0.036229204192217423
10.85427135678392,-4.032138365861471,-2.8141284031946157,-2.8141284031946157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.083635200879954,-4.241903829638183,-4.241903828638982,0.0,0.0,0.0,0.0,0.0,-2.1619767314184912,0.0,-0.5759326779930518,-2.1619767314184912,0.0,0.0,0.0,0.0,0.0,-1.4378498116585092,-1.4378498116585092,0.0,-1.9317328547874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.75040025981434,0.0,0.0,24.125845484945785,0.0,0.0,0.0,0.0,0.0,0.0,-27.853372490227457,0.0,28.177331603984612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.805708775195058,26.153499744552278,0.0,0.0,6.748354397956291,0.0,0.0,0.0,0.0,0.0,0.7632774892130101,0.0,0.0,0.0,0.0,0.5776470824447877,0.0,0.0,0.0,0.0,0.02972628071473693
10.954773869346734,-3.7438946134393802,-2.483548367848698,-2.483548367848698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.408988895088228,-4.238366722808529,-4.238366721809328,0.0,0.0,0.0,0.0,0.0,-2.5384301567399348,0.0,-0.9542339718393578,-2.5384301567399348,0.0,0.0,0.0,0.0,0.0,-1.3938242941491374,-1.3938242941491374,0.0,-1.5095646777318894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.6941026809111,0.0,0.0,25.099713090170894,0.0,0.0,0.0,0.0,0.0,0.0,-28.805905609274873,0.0,29.155614555520515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.7541906211477,27.129757059540793,0.0,0.0,7.278190894410841,0.0,0.0,0.0,0.0,0.0,0.76136970683649,0.0,0.0,0.0,0.0,0.5443505817770422,0.0,0.0,0.0,0.0,0.027078467967900366
11.055276381909549,-3.438486813500674,-2.188165105110329,-2.188165105110329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5719372658847846,-4.103108098840735,-4.103108097952557,0.0,0.0,0.0,0.0,0.0,-2.9590475056906484,0.0,-1.5129336787822467,-2.9590475056906484,0.0,0.0,0.0,0.0,0.0,-1.4066725632644328,-1.4066725632644328,0.0,-1.1046193293950957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.744021366236325,0.0,0.0,26.139425637339286,0.0,0.0,0.0,0.0,0.0,0.0,-29.852991795920047,0.0,30.193910852460704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.802594917858414,28.168712411513752,0.0,0.0,7.341034432783999,0.0,0.0,0.0,0.0,0.0,0.690778602319142,0.0,0.0,0.0,0.0,0.5559483846617752,0.0,0.0,0.0,0.0,0.027834219651357017
11.155778894472363,-3.116009044568102,-1.935501512395632,-1.935501512395632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.588632298130335,-3.8624909928230977,-3.8624909919349193,0.0,0.0,0.0,0.0,0.0,-3.382514027094885,0.0,-2.1816658497542107,-3.3825140279830634,0.0,0.0,0.0,0.0,0.0,-1.4811352853083548,-1.4811352853083548,0.0,-0.7602640748061162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.79365162805425,0.0,0.0,27.143846475397027,0.0,0.0,0.0,0.0,0.0,0.0,-30.889787558052717,0.0,31.191914429129497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.84531211222452,29.16967671140469,0.0,0.0,6.934594471985633,0.0,0.0,0.0,0.0,0.0,0.5762387225161092,0.0,0.0,0.0,0.0,0.6182129022591631,0.0,0.0,0.0,0.0,0.0324925790717856
11.256281407035177,-2.7702425908771033,-1.7300321129010143,-1.7300321129010143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.485539690790574,-3.5518121150879267,-3.5518121141997483,0.0,0.0,0.0,0.0,0.0,-3.7583652501282927,0.0,-2.870312824754251,-3.758365251016471,0.0,0.0,0.0,0.0,0.0,-1.6235492075189484,-1.6235492075189484,0.0,-0.5289436424416039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.741893418031793,0.0,0.0,28.02715620120466,0.0,0.0,0.0,0.0,0.0,0.0,-31.819746216577016,0.0,32.06608277395162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.783707137021054,30.048063062615427,0.0,0.0,6.17361779564618,0.0,0.0,0.0,0.0,0.0,0.4480742150647643,0.0,0.0,0.0,0.0,0.7455847471637966,0.0,0.0,0.0,0.0,0.04279532883622039
11.35678391959799,-2.3959274542129094,-1.5744672208217736,-1.5744672208217736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29442277427583,-3.2073757272321757,-3.2073757263439973,0.0,0.0,0.0,0.0,0.0,-4.039616285478331,0.0,-3.493754827665896,-4.039616284590153,0.0,0.0,0.0,0.0,0.0,-1.8400540344742922,-1.8400540344742922,0.0,-0.4619520144188982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.525723736017028,0.0,0.0,28.74297503652201,0.0,0.0,0.0,0.0,0.0,0.0,-32.58462901190029,0.0,32.77242784971435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.557341440307084,30.758783888806818,0.0,0.0,5.234229188744166,0.0,0.0,0.0,0.0,0.0,0.3299510495935465,0.0,0.0,0.0,0.0,0.9626717012434227,0.0,0.0,0.0,0.0,0.06230052829181432
11.457286432160805,-1.995078035998965,-1.4705782797053146,-1.4705782797053146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0465024855329546,-2.8598152419512246,-2.8598152419512246,0.0,0.0,0.0,0.0,0.0,-4.194105236221546,0.0,-3.9915555182234996,-4.194105237109724,0.0,0.0,0.0,0.0,0.0,-2.1327657635517028,-2.1327657653280596,0.0,-0.595926051172313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.129024976981555,0.0,0.0,29.286539724004967,0.0,0.0,0.0,0.0,0.0,0.0,-33.171450763092025,0.0,33.30775279586362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.151783385752196,31.297918928530066,0.0,0.0,4.2800103354778685,0.0,0.0,0.0,0.0,0.0,0.23389122549843933,0.0,0.0,0.0,0.0,1.3034996899641271,0.0,0.0,0.0,0.0,0.09701289882535491
11.557788944723619,-1.5811204734095252,-1.4201084389542373,-1.4201084402309938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7661413263556653,-2.531054414500744,-2.531054414500744,0.0,0.0,0.0,0.0,0.0,-4.209848179836939,0.0,-4.333989116034331,-4.209848180725118,0.0,0.0,0.0,0.0,0.0,-2.4941833154379367,-2.4941833154379367,0.0,-0.939530486743223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.569882376012657,0.0,0.0,29.68054721641522,0.0,0.0,0.0,0.0,0.0,0.0,-33.59948100234433,0.0,33.6953467114931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.585752618301655,31.688482339031765,0.0,0.0,3.4192428719492796,0.0,0.0,0.0,0.0,0.0,0.1621453309397225,0.0,0.0,0.0,0.0,1.805026263346221,0.0,0.0,0.0,0.0,0.15516190710052058
11.658291457286433,-1.1811904716552135,-1.4257760266866981,-1.4257760266866981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4665110608678162,-2.2349794397413802,-2.2349794397413802,0.0,0.0,0.0,0.0,0.0,-4.094657978681582,0.0,-4.516986187308447,-4.09465797956976,0.0,0.0,0.0,0.0,0.0,-2.901893202178485,-2.901893202178485,0.0,-1.464542870088792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.88159463779283,0.0,0.0,29.95820561579876,0.0,0.0,0.0,0.0,0.0,0.0,-33.90193500063532,0.0,33.96837598002023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.89249266366545,31.963654743005776,0.0,0.0,2.7025906321753723,0.0,0.0,0.0,0.0,0.0,0.11164019753096,0.0,0.0,0.0,0.0,2.492226642836215,0.0,0.0,0.0,0.0,0.2443679663066689
11.758793969849247,-0.8360919332428551,-1.4919686215364436,-1.4919686215364436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14950570023953,-1.9798932813230863,-1.9798932813230863,0.0,0.0,0.0,0.0,0.0,-3.872260407433714,0.0,-4.55394816967214,-3.8722604083218926,0.0,0.0,0.0,0.0,0.0,-3.317457732521234,-3.3174577316330556,0.0,-2.106778363319961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.098705976033813,0.0,0.0,30.151854326643246,0.0,0.0,0.0,0.0,0.0,0.0,-34.11268110253829,0.0,34.158841831111175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.10618799176501,32.15559527847134,0.0,0.0,2.140897169322642,0.0,0.0,0.0,0.0,0.0,0.07761136933126522,0.0,0.0,0.0,0.0,3.3576532252332925,0.0,0.0,0.0,0.0,0.3651036664109597
11.859296482412061,-0.5960585582887035,-1.6245925205105038,-1.6245925205105038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8101757649778847,-1.7707882205009184,-1.7707882205009184,0.0,0.0,0.0,0.0,0.0,-3.576084298018145,0.0,-4.469276143836964,-3.5760842989063235,0.0,0.0,0.0,0.0,0.0,-3.69251402476678,-3.692514025210869,0.0,-2.7804097957329077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.25038984794115,0.0,0.0,30.288035673953217,0.0,0.0,0.0,0.0,0.0,0.0,-34.2601562495215,0.0,34.29291881573704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.25561386432929,32.290647625776714,0.0,0.0,1.7239112575229143,0.0,0.0,0.0,0.0,0.0,0.05552644566364506,0.0,0.0,0.0,0.0,4.34515395841828,0.0,0.0,0.0,0.0,0.5034617265309294
