time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
4.94949494949495,-0.49639972043991065,-2.182147940121837,-2.182147942342283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8454773856868556,-1.374812793164537,-1.374812793164537,0.0,0.0,0.0,0.0,0.0,0.0,-2.7572900438421755,0.0,-4.035289785875307,-2.7572900438421755,0.0,0.0,0.0,0.0,0.0,0.0,-4.338560756711463,-4.338560755767773,0.0,-4.2340832477338886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.819213383295516,0.0,0.0,27.828680637442815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.82203504537018,0.0,31.830091470563815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.820736583863194,29.829442238726855,0.0,0.0,0.0,-4.363800168910581,0.0,0.0,0.0,0.0,0.0,-19.82750756351903,0.0,0.0,0.0,0.0,0.0,-3.9653943803008573,0.0,0.0,0.0,0.0,-9.220923149477755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.016775130995754,0.0,-8.47800090852946
5.05050505050505,-0.9292354290479921,-2.586905587520505,-2.58690559018504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4022071548186466,-1.3375056637371374,-1.3375056649167494,0.0,0.0,0.0,0.0,0.0,0.0,-2.4179175852623302,0.0,-3.7320190036105316,-2.4179175852623302,0.0,0.0,0.0,0.0,0.0,0.0,-4.309277242153797,-4.309277241265619,0.0,-4.542966738352305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.843688891471263,0.0,0.0,27.848245366918214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.84521118161643,0.0,31.84900651403977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.844514753685214,29.848658299053145,0.0,0.0,0.0,-4.2485194087227285,0.0,0.0,0.0,0.0,0.0,-19.84872036013552,0.0,0.0,0.0,0.0,0.0,-3.9181482580086247,0.0,0.0,0.0,0.0,-9.113204335414737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.166155331760358,0.0,-8.58674411263749
5.151515151515151,-1.547979215033024,-3.0355289624139914,-3.0355289641903482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9789409460836396,-1.3587425389260943,-1.358742537704849,0.0,0.0,0.0,0.0,0.0,0.0,-2.1181777531964485,0.0,-3.415162590947318,-2.1181777531964485,0.0,0.0,0.0,0.0,0.0,0.0,-4.143277119617039,-4.143277118728861,0.0,-4.68082673998893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.85465087581918,0.0,0.0,27.85463883970131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.855006058159088,0.0,31.854816432926906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.85485324093207,29.85474002328587,0.0,0.0,0.0,-4.316373933853368,0.0,0.0,0.0,0.0,0.0,-19.85695107297597,0.0,0.0,0.0,0.0,0.0,-3.771070817226718,0.0,0.0,0.0,0.0,-9.061660130094129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.242024671015876,0.0,-8.65795618315568
5.252525252525253,-2.270766689349557,-3.4811493776487623,-3.4811493776487623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6240788867906133,-1.4439674054234075,-1.4439674054234075,0.0,0.0,0.0,0.0,0.0,0.0,-1.8644995303240819,0.0,-3.0817929856929993,-1.8644995303240819,0.0,0.0,0.0,0.0,0.0,0.0,-3.871643547981307,-3.8716435470931287,0.0,-4.668404879115684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.852792838567453,0.0,0.0,27.847829506322253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.851946418692823,0.0,31.847406298440852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.852354936910075,29.847610556549277,0.0,0.0,0.0,-4.584394185380702,0.0,0.0,0.0,0.0,0.0,-19.852538660825036,0.0,0.0,0.0,0.0,0.0,-3.5472779378320496,0.0,0.0,0.0,0.0,-9.073883330268373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24946225473145,0.0,-8.699089994741726
5.353535353535354,-2.9976611286564037,-3.868261328143774,-3.8682613272555955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3953451650495765,-1.6005497056603701,-1.6005497072146824,0.0,0.0,0.0,0.0,0.0,0.0,-1.6605877664055413,0.0,-2.7230948436152147,-1.6605877664055413,0.0,0.0,0.0,0.0,0.0,0.0,-3.5336569852439936,-3.5336569847999044,0.0,-4.5361260019305405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.83672867007203,0.0,0.0,27.825543525317187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.834432748678587,0.0,31.824395566648622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.83552066498918,29.824939523748206,0.0,0.0,0.0,-5.074220373213478,0.0,0.0,0.0,0.0,0.0,-19.833660473256298,0.0,0.0,0.0,0.0,0.0,-3.271867726084565,0.0,0.0,0.0,0.0,-9.142644653570287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.183880004489893,0.0,-8.714434394596626
5.454545454545454,-3.639175496950031,-4.147470047843882,-4.14747004873206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3478481813701251,-1.8356461484181352,-1.8356461484181352,0.0,0.0,0.0,0.0,0.0,0.0,-1.5085882498766523,0.0,-2.332614183808701,-1.5085882498766523,0.0,0.0,0.0,0.0,0.0,0.0,-3.1679666352424363,-3.167966634798347,0.0,-4.319050470602548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.802534195320305,0.0,0.0,27.782833597500556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.798290198059576,0.0,31.780711601037126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.800292846382526,29.78171292400411,0.0,0.0,0.0,-5.804500858519468,0.0,0.0,0.0,0.0,0.0,-19.795836705194247,0.0,0.0,0.0,0.0,0.0,-2.9696235959164596,0.0,0.0,0.0,0.0,-9.249619836948497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.029421114700405,0.0,-8.704450245367035
5.555555555555555,-4.136320339576116,-4.2873781632701835,-4.287378162382005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5189284149054174,-2.1516919193054207,-2.1516919193054207,0.0,0.0,0.0,0.0,0.0,0.0,-1.4098710948706739,0.0,-1.9127938328811211,-1.4098710948706739,0.0,0.0,0.0,0.0,0.0,0.0,-2.8056724810099354,-2.8056724810099354,0.0,-4.0504160434551295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.743431660676166,0.0,0.0,27.712021846260093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73648900245407,0.0,31.708550519038425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.739759290658974,29.710185662223942,0.0,0.0,0.0,-6.775460074548434,0.0,0.0,0.0,0.0,0.0,-19.73160927559725,0.0,0.0,0.0,0.0,0.0,-2.6624911138029006,0.0,0.0,0.0,0.0,-9.372931243145644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.759194483073614,0.0,-8.664845358108408
5.656565656565657,-4.464046117313991,-4.279066181833713,-4.279066180834512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.913672981717184,-2.5398840133306066,-2.539884015995142,0.0,0.0,0.0,0.0,0.0,0.0,-1.3660287386529912,0.0,-1.47899987362754,-1.3660287398742366,0.0,0.0,0.0,0.0,0.0,0.0,-2.467875214406945,-2.467875214406945,0.0,-3.7547016282779566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.650388213285026,0.0,0.0,27.60399678836123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.63989451593352,0.0,31.59874994174139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.64482854705963,29.601216956276488,0.0,0.0,0.0,-7.9478498680174425,0.0,0.0,0.0,0.0,0.0,-19.631294555733092,0.0,0.0,0.0,0.0,0.0,-2.367891359877916,0.0,0.0,0.0,0.0,-9.494234585516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34091709079577,0.0,-8.585551397599644
5.757575757575758,-4.623461389297034,-4.134589804305477,-4.134589803417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4957950531524489,-2.97428762596752,-2.97428762596752,0.0,0.0,0.0,0.0,0.0,0.0,-1.3799931549152156,0.0,-1.0618027601605462,-1.3799931549152156,0.0,0.0,0.0,0.0,0.0,0.0,-2.1672256469429385,-2.1672256469429385,0.0,-3.4433297235736404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.514913740755986,0.0,0.0,27.45210843335677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.500281998830815,0.0,31.44479256467214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.507150529850534,29.448226829043023,0.0,0.0,0.0,-9.22710031470153,0.0,0.0,0.0,0.0,0.0,-19.486320166572924,0.0,0.0,0.0,0.0,0.0,-2.09865710321111,0.0,0.0,0.0,0.0,-9.60206285649523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.752123449175315,0.0,-8.451005637510889
5.858585858585858,-4.6324924154461655,-3.8822090853152247,-3.8822090844270463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1903358691233166,-3.4113024263149327,-3.411302427203111,0.0,0.0,0.0,0.0,0.0,0.0,-1.4567708186419281,0.0,-0.706710917564024,-1.4567708186419281,0.0,0.0,0.0,0.0,0.0,0.0,-1.9109591957722216,-1.9109591957722216,0.0,-3.115430903033456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.334893201835797,0.0,0.0,27.258677309571766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.316442277606882,0.0,31.249451849291177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.325082598674612,29.253772008797085,0.0,0.0,0.0,-10.469950421754248,0.0,0.0,0.0,0.0,0.0,-19.295884538195196,0.0,0.0,0.0,0.0,0.0,-1.8640310193163145,0.0,0.0,0.0,0.0,-9.691436306802359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.003299783877821,0.0,-8.244382987410148
5.959595959595959,-4.519429770866168,-3.5592749694224324,-3.559274968534254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9018637053290774,-3.797683560513576,-3.7976835614017546,0.0,0.0,0.0,0.0,0.0,0.0,-1.603195270982738,0.0,-0.4689668207102926,-1.6031952696504703,0.0,0.0,0.0,0.0,0.0,0.0,-1.703300311239886,-1.703300311239886,0.0,-2.763560152718725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.12152973893822,0.0,0.0,27.040884943208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.101010804057694,0.0,31.030625477601603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.110587627112494,29.03541388832309,0.0,0.0,0.0,-11.520800863973335,0.0,0.0,0.0,0.0,0.0,-19.074275293018417,0.0,0.0,0.0,0.0,0.0,-1.6706564335833285,0.0,0.0,0.0,0.0,-9.761755386472615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155152001649185,0.0,-7.956868524061633
6.0606060606060606,-4.3178434934176835,-3.203757774628002,-3.2037577737398237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5413681889195914,-4.084287715588886,-4.084287714700707,0.0,0.0,0.0,0.0,0.0,0.0,-1.826039232710741,0.0,-0.4025897655246524,-1.826039232710741,0.0,0.0,0.0,0.0,0.0,0.0,-1.5467525265044912,-1.5467525265044912,0.0,-2.381551542196547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.902082798097027,0.0,0.0,26.830576760561442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.882630823292345,0.0,30.820850775326036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.891667314567826,28.825369020157865,0.0,0.0,0.0,-12.258792883468317,0.0,0.0,0.0,0.0,0.0,-18.852656902046405,0.0,0.0,0.0,0.0,0.0,-1.5231728413001022,0.0,0.0,0.0,0.0,-9.814724093615279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.312327880043995,0.0,-7.597811589654668
6.161616161616162,-4.060435742303525,-2.847200410549533,-2.847200410549533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0470730023889345,-4.2381220264342545,-4.238122025435054,0.0,0.0,0.0,0.0,0.0,0.0,-2.1279118938011266,0.0,-0.5459412535380181,-2.1279118938011266,0.0,0.0,0.0,0.0,0.0,0.0,-1.4429160568596444,-1.4429160568596444,0.0,-1.9711555491186417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.714175899389403,0.0,0.0,26.665690697980082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.69946602529683,0.0,30.658335762989708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.706247750642788,28.66172662452371,0.0,0.0,0.0,-12.624320384180265,0.0,0.0,0.0,0.0,0.0,-18.671348221532824,0.0,0.0,0.0,0.0,0.0,-1.4247961259983288,0.0,0.0,0.0,0.0,-9.852937346455093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.593286125017755,0.0,-7.198634595084741
6.262626262626262,-3.7723055750227275,-2.5117154649478834,-2.5117154649478834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.389994609499404,-4.247679285973582,-4.247679285085404,0.0,0.0,0.0,0.0,0.0,0.0,-2.501194362292125,0.0,-0.9075458651253143,-2.501194362292125,0.0,0.0,0.0,0.0,0.0,0.0,-1.3934406776772157,-1.3934406764282148,0.0,-1.5462771039975731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.59363861184927,0.0,0.0,26.577472276467784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.586616133365663,0.0,30.573961039337405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.589786658594907,28.57554630086856,0.0,0.0,0.0,-12.614798107823955,0.0,0.0,0.0,0.0,0.0,-18.56603719169181,0.0,0.0,0.0,0.0,0.0,-1.3782500473263903,0.0,0.0,0.0,0.0,-9.879047112845708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096831011332299,0.0,-6.808355358600693
6.363636363636363,-3.466409009611482,-2.2109708943673922,-2.2109708943673922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.567757334594802,-4.122188847377473,-4.122188846489294,0.0,0.0,0.0,0.0,0.0,0.0,-2.9222773765269494,0.0,-1.4566279080696631,-2.9222773765269494,0.0,0.0,0.0,0.0,0.0,0.0,-1.4011012630099628,-1.4011012642312082,0.0,-1.1353632680122239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.562421627462918,0.0,0.0,26.580236411888336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.564259576260078,0.0,30.58115538834283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.563298204886678,28.580674701683684,0.0,0.0,0.0,-12.26635079942806,0.0,0.0,0.0,0.0,0.0,-18.5555006280147,0.0,0.0,0.0,0.0,0.0,-1.3868886453854978,0.0,0.0,0.0,0.0,-9.895270413638746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.883144933833023,0.0,-6.484536840156707
6.4646464646464645,-3.1436742728985223,-1.9529540660201405,-1.9529540660201405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.595647706828743,-3.887335476182585,-3.8873354752944067,0.0,0.0,0.0,0.0,0.0,0.0,-3.35042966526089,0.0,-2.124360485744603,-3.35042966526089,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705460857911135,-1.4705460857911135,0.0,-0.7813827109792726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.622027830658368,0.0,0.0,26.667830000270953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.631782497403393,0.0,30.672707335588356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.62715485862921,28.67039351528433,0.0,0.0,0.0,-11.639388727946454,0.0,0.0,0.0,0.0,0.0,-18.636177471664794,0.0,0.0,0.0,0.0,0.0,-1.455469932833131,0.0,0.0,0.0,0.0,-9.903077802644878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969366626063405,0.0,-6.2821329580575735
6.565656565656566,-2.7979782872833425,-1.7423865075194556,-1.7423865075194556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.499940255531243,-3.578593347430825,-3.5785933465426467,0.0,0.0,0.0,0.0,0.0,0.0,-3.734610924954751,0.0,-2.819750990923353,-3.734610924510662,0.0,0.0,0.0,0.0,0.0,0.0,-1.6081416325253173,-1.6081416325253173,0.0,-0.5372641178613691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.754460101141575,0.0,0.0,26.817381329369283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.769591374824046,0.0,30.824946968488476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.762494817868856,28.82139868876088,0.0,0.0,0.0,-10.81039007622131,0.0,0.0,0.0,0.0,0.0,-18.785114507036127,0.0,0.0,0.0,0.0,0.0,-1.589941363566716,0.0,0.0,0.0,0.0,-9.902949221929358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331336167070717,0.0,-6.239353651293911
6.666666666666667,-2.4235777589254326,-1.5821137759886028,-1.5821137759886028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.312744712020589,-3.233106289357579,-3.2331062884694006,0.0,0.0,0.0,0.0,0.0,0.0,-4.0262429195081495,0.0,-3.4548888327989857,-4.026242918619971,0.0,0.0,0.0,0.0,0.0,0.0,-1.8202882157147826,-1.8202882170470502,0.0,-0.45579749707869155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.929891121740823,0.0,0.0,26.99829996233305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.947312499085555,0.0,31.00701065306133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.939184508747218,29.00294665719727,0.0,0.0,0.0,-9.86315339046584,0.0,0.0,0.0,0.0,0.0,-18.969658671874612,0.0,0.0,0.0,0.0,0.0,-1.7955708468964104,0.0,0.0,0.0,0.0,-9.894091558659834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908336354922056,0.0,-6.363211916937672
6.767676767676767,-2.0217578555747906,-1.47396282523804,-1.47396282523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0661040969780515,-2.8826125975101036,-2.8826125975101036,0.0,0.0,0.0,0.0,0.0,0.0,-4.191218608062819,0.0,-3.9660603361468816,-4.19121860906202,0.0,0.0,0.0,0.0,0.0,0.0,-2.109659293925148,-2.109659293925148,0.0,-0.57589501167854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.117405992260757,0.0,0.0,27.182265875058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.134497559648366,0.0,31.190811660808393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.126548717561818,29.18683723862614,0.0,0.0,0.0,-8.877123087058791,0.0,0.0,0.0,0.0,0.0,-19.159010909985952,0.0,0.0,0.0,0.0,0.0,-2.0729019133969295,0.0,0.0,0.0,0.0,-9.874062039560982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61422084222852,0.0,-6.624162816937229
6.8686868686868685,-1.6052410601874456,-1.4196624429918536,-1.4196624417706083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7854654588720393,-2.5500116378474047,-2.5500116378474047,0.0,0.0,0.0,0.0,0.0,0.0,-4.215903538051791,0.0,-4.321008166774387,-4.21590353899548,0.0,0.0,0.0,0.0,0.0,0.0,-2.469537648153164,-2.469537648153164,0.0,-0.9087503767268856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.293510791670528,0.0,0.0,27.349658385134035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.308635531468454,0.0,31.35722075708891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.301615983579055,29.353710982116255,0.0,0.0,0.0,-7.917606913432351,0.0,0.0,0.0,0.0,0.0,-19.331819668622074,0.0,0.0,0.0,0.0,0.0,-2.411939725499579,0.0,0.0,0.0,0.0,-9.838460527156201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.356572036966497,0.0,-6.9668942632716835
6.96969696969697,-1.2006745485626524,-1.421878763285811,-1.4218787620090545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484993736257991,-2.2498495191314305,-2.2498495191314305,0.0,0.0,0.0,0.0,0.0,0.0,-4.107066504444035,0.0,-4.514239963837596,-4.107066505332213,0.0,0.0,0.0,0.0,0.0,0.0,-2.878227192582017,-2.878227192582017,0.0,-1.4281836620000377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.4450968424933,0.0,0.0,27.490695888365835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.45756452460624,0.0,31.496929731478218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.45178630087142,29.49404061847183,0.0,0.0,0.0,-7.032597709288879,0.0,0.0,0.0,0.0,0.0,-19.477538659939952,0.0,0.0,0.0,0.0,0.0,-2.7871486893982222,0.0,0.0,0.0,0.0,-9.781327983460208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.057578786503711,0.0,-7.331635886398402
7.070707070707071,-0.8488002551931828,-1.4849668624750123,-1.48496686380728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.167168359574646,-1.9908023691783683,-1.9908023691783683,0.0,0.0,0.0,0.0,0.0,0.0,-3.888063159873667,0.0,-4.5585936438996555,-3.8880631607618454,0.0,0.0,0.0,0.0,0.0,0.0,-3.297499461929476,-3.2974994628176546,0.0,-2.0707691588128796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.56774049372801,0.0,0.0,27.603018532329493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.577498300849882,0.0,31.60789743794634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.57298066430525,29.60563861864607,0.0,0.0,0.0,-6.255356682971502,0.0,0.0,0.0,0.0,0.0,-19.59365963077886,0.0,0.0,0.0,0.0,0.0,-3.157950795529274,0.0,0.0,0.0,0.0,-9.697282387310935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666860732732601,0.0,-7.672280451842539
7.171717171717171,-0.6004106081203275,-1.614886222300882,-1.614886222300882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.827110074932193,-1.7780608982942425,-1.7780608982942425,0.0,0.0,0.0,0.0,0.0,0.0,-3.592576265365466,0.0,-4.478450768896636,-3.5925762662536442,0.0,0.0,0.0,0.0,0.0,0.0,-3.678411015339833,-3.6784110144516546,0.0,-2.7497701502454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.662311182452548,0.0,0.0,27.68845132916642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.66962368028603,0.0,31.69210758002805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.66624155076314,29.69041651423865,0.0,0.0,0.0,-5.608600894602134,0.0,0.0,0.0,0.0,0.0,-19.682105959151208,0.0,0.0,0.0,0.0,0.0,-3.4777802730978635,0.0,0.0,0.0,0.0,-9.585678325096936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16230551126918,0.0,-7.9630294971266835
7.2727272727272725,-0.506997159366307,-1.8176828207039364,-1.8176828224802932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.459583680725075,-1.61479519400487,-1.61479519400487,0.0,0.0,0.0,0.0,0.0,0.0,-3.2568353205419953,0.0,-4.304511439734426,-3.2568353214301737,0.0,0.0,0.0,0.0,0.0,0.0,-3.9731569709822168,-3.973156971870395,0.0,-3.3787929569761843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.732092928167695,0.0,0.0,27.75054263681742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73733253336586,0.0,31.753162441416904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.734911567214084,29.751951957424083,0.0,0.0,0.0,-5.107661655234796,0.0,0.0,0.0,0.0,0.0,-19.746592735347956,0.0,0.0,0.0,0.0,0.0,-3.708040884786712,0.0,0.0,0.0,0.0,-9.45476130742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.542754215365107,0.0,-8.195407031230673
7.373737373737374,-0.6076632792506587,-2.0960161548622125,-2.0960161548622125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.065591469979644,-1.5030520639225387,-1.5030520639225387,0.0,0.0,0.0,0.0,0.0,0.0,-2.9125779086314196,0.0,-4.068081408181712,-2.9125779086314196,0.0,0.0,0.0,0.0,0.0,0.0,-4.146908434643493,-4.146908433755314,0.0,-3.8928860868203685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.781010753846758,0.0,0.0,27.79310113826261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.78453779972834,0.0,31.794864663259315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.782911358633424,29.794051441711655,0.0,0.0,0.0,-4.762919280532074,0.0,0.0,0.0,0.0,0.0,-19.79111924910182,0.0,0.0,0.0,0.0,0.0,-3.8281039650422954,0.0,0.0,0.0,0.0,-9.322288766822062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.818595013567972,0.0,-8.371743867474635
