time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
7.457364341085271,-0.8483578342044495,-2.379704861166232,-2.379704861166232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7273759860270133,-1.4508073111763053,-1.4508073111763053,0.0,0.0,0.0,0.0,0.0,0.0,-2.6381397995045575,0.0,-3.8436060267876826,-2.6381397995045575,0.0,0.0,0.0,0.0,0.0,0.0,-4.187620565088146,-4.187620564158334,0.0,-4.2057543013923615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.880254578671604,0.0,0.0,27.884981752462902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.881705469694044,0.0,31.88570720005779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.881036954115814,29.885372941212964,0.0,0.0,0.0,-2.885614684450255,0.0,0.0,0.0,0.0,0.0,-19.884662908337127,0.0,0.0,0.0,0.0,0.0,-3.8423424052469457,0.0,0.0,0.0,0.0,-9.227764811325923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.363637916822938,0.0,-8.67989330610719
7.558139534883721,-1.311451899965732,-2.769615968567507,-2.769615968567507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3258311031827397,-1.4384364304675934,-1.438436429190837,0.0,0.0,0.0,0.0,0.0,0.0,-2.3337825325597805,0.0,-3.552356742542173,-2.3337825325597805,0.0,0.0,0.0,0.0,0.0,0.0,-4.115174712104874,-4.115174711216696,0.0,-4.4384028206057025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.892264852363848,0.0,0.0,27.893956562059785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.892918429268782,0.0,31.894283352568166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.89262379800295,29.894136035907295,0.0,0.0,0.0,-2.861863652062896,0.0,0.0,0.0,0.0,0.0,-19.894754474607257,0.0,0.0,0.0,0.0,0.0,-3.7661365751753135,0.0,0.0,0.0,0.0,-9.150385319853585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43665921763449,0.0,-8.736270385056866
7.658914728682171,-1.912657608293955,-3.1800721611574545,-3.1800721629338113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.965657132145914,-1.4850035495728164,-1.4850035482405488,0.0,0.0,0.0,0.0,0.0,0.0,-2.0675087388788427,0.0,-3.2432309398089387,-2.0675087388788427,0.0,0.0,0.0,0.0,0.0,0.0,-3.9281402988144976,-3.928140297926319,0.0,-4.5213573112157235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.895842673257565,0.0,0.0,27.894510826118047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.895748307766983,0.0,31.894463645425198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.895800803265985,29.894489892143273,0.0,0.0,0.0,-2.9541452765957654,0.0,0.0,0.0,0.0,0.0,-19.896622697940238,0.0,0.0,0.0,0.0,0.0,-3.6048496299123656,0.0,0.0,0.0,0.0,-9.12548892134657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46531277954655,0.0,-8.772166092393952
7.75968992248062,-2.572569545389314,-3.5656436621067655,-3.565643662994944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6940853733983232,-1.5958688492911932,-1.5958688492911932,0.0,0.0,0.0,0.0,0.0,0.0,-1.8454123729139127,0.0,-2.913403712723195,-1.8454123729139127,0.0,0.0,0.0,0.0,0.0,0.0,-3.656934304263615,-3.6569343033754365,0.0,-4.475382120450178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.89086057716772,0.0,0.0,27.886073886818075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.889940723922596,0.0,31.88561396222367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.890379320440807,29.885833259468697,0.0,0.0,0.0,-3.172793785172212,0.0,0.0,0.0,0.0,0.0,-19.889917225179854,0.0,0.0,0.0,0.0,0.0,-3.3801465714189405,0.0,0.0,0.0,0.0,-9.15488763220118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.449662265869858,0.0,-8.790574353989555
7.8604651162790695,-3.2057629435477963,-3.878824673897441,-3.878824674785619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5615410216819328,-1.7768648814531218,-1.7768648814531218,0.0,0.0,0.0,0.0,0.0,0.0,-1.6712477080016441,0.0,-2.557883644005443,-1.6712477080016441,0.0,0.0,0.0,0.0,0.0,0.0,-3.3365625533576804,-3.336562552469502,0.0,-4.328815659704333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.875919962283557,0.0,0.0,27.8667341810368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.873977575869183,0.0,31.86576298985777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.87489567685131,29.86622203937639,0.0,0.0,0.0,-3.5284191906570506,0.0,0.0,0.0,0.0,0.0,-19.872962203126843,0.0,0.0,0.0,0.0,0.0,-3.115029049816087,0.0,0.0,0.0,0.0,-9.22871615061105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.384053811630995,0.0,-8.792647670841092
7.961240310077519,-3.742565092945682,-4.081850531800768,-4.08185053091259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6097706291008365,-2.0314503244023285,-2.0314503244023285,0.0,0.0,0.0,0.0,0.0,0.0,-1.547412705749096,0.0,-2.1761332174019543,-1.547412705749096,0.0,0.0,0.0,0.0,0.0,0.0,-2.999456275354362,-2.999456275354362,0.0,-4.112214405882497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.848170417899,0.0,0.0,27.833141488353697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.84487833723937,0.0,31.83149545005204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.846429943858332,29.83227125241683,0.0,0.0,0.0,-4.025952282327161,0.0,0.0,0.0,0.0,0.0,-19.84256760184655,0.0,0.0,0.0,0.0,0.0,-2.8314964630737904,0.0,0.0,0.0,0.0,-9.329899704146882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.256651657082678,0.0,-8.777148913674537
8.062015503875969,-4.140876942657079,-4.154522810315142,-4.15452280939227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8587284550110041,-2.3560254609478193,-2.3560254609478193,0.0,0.0,0.0,0.0,0.0,0.0,-1.47580486253851,0.0,-1.777005205039206,-1.47580486253851,0.0,0.0,0.0,0.0,0.0,0.0,-2.6708716718282233,-2.6708716718282233,0.0,-3.8522926137929403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.803418280347714,0.0,0.0,27.780868848248375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.798361110668694,0.0,31.778340265464777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.800740719898577,29.779530069107274,0.0,0.0,0.0,-4.6551115603366,0.0,0.0,0.0,0.0,0.0,-19.79418459430171,0.0,0.0,0.0,0.0,0.0,-2.548518560741009,0.0,0.0,0.0,0.0,-9.440471661958938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.050836037979522,0.0,-8.739837575877374
8.162790697674419,-4.385779990290217,-4.096187476321234,-4.096187475433055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2960051227750569,-2.734630554890316,-2.734630554890316,0.0,0.0,0.0,0.0,0.0,0.0,-1.4587734840088018,0.0,-1.3817049745595833,-1.4587734827042897,0.0,0.0,0.0,0.0,0.0,0.0,-2.367969532901526,-2.367969532901526,0.0,-3.5667580977616353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.737048188480884,0.0,0.0,27.705798975041773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.729865715979244,0.0,31.70220774095789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.73323994903687,29.703894856458746,0.0,0.0,0.0,-5.380263725207612,0.0,0.0,0.0,0.0,0.0,-19.72301270014576,0.0,0.0,0.0,0.0,0.0,-2.2810726804101122,0.0,0.0,0.0,0.0,-9.546425344453269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.750510285712394,0.0,-8.673194341168866
8.263565891472869,-4.482765957103396,-3.92338531929326,-3.9233853184050815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8735369442524075,-3.1360685093240193,-3.1360685093240193,0.0,0.0,0.0,0.0,0.0,0.0,-1.4999258132197824,0.0,-1.0247110596717235,-1.49992581455205,0.0,0.0,0.0,0.0,0.0,0.0,-2.1014731133028874,-2.1014731133028874,0.0,-3.262401052417374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.64632366147879,0.0,0.0,27.60689054581711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.63698055996811,0.0,31.602218997228704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.641360905330316,29.604409168992873,0.0,0.0,0.0,-6.136489979047255,0.0,0.0,0.0,0.0,0.0,-19.626664108374214,0.0,0.0,0.0,0.0,0.0,-2.040386556712015,0.0,0.0,0.0,0.0,-9.63943680643009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.350466995440627,0.0,-8.567625664257505
8.364341085271318,-4.450762102869987,-3.6647754879659544,-3.664775487077776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5160553120961993,-3.5168984764410993,-3.5168984773292777,0.0,0.0,0.0,0.0,0.0,0.0,-1.60431164997199,0.0,-0.7513454924890084,-1.60431164997199,0.0,0.0,0.0,0.0,0.0,0.0,-1.8779457071627093,-1.8779457071627093,0.0,-2.9375663790354167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.533835655679795,0.0,0.0,27.48955201914427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.52291956243225,0.0,31.484093974354366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.52802463518367,29.48664650981314,0.0,0.0,0.0,-6.838704806222395,0.0,0.0,0.0,0.0,0.0,-19.50896847291439,0.0,0.0,0.0,0.0,0.0,-1.8347314580946517,0.0,0.0,0.0,0.0,-9.716100841883346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.868676374708457,0.0,-8.415450241550104
8.465116279069766,-4.316694711903324,-3.3542540318620695,-3.354254030973891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403915943251093,-3.830736637233656,-3.8307366381218344,0.0,0.0,0.0,0.0,0.0,0.0,-1.7774490106425844,0.0,-0.6106213623624512,-1.7774490106425844,0.0,0.0,0.0,0.0,0.0,0.0,-1.7014683106886253,-1.7014683106886253,0.0,-2.587928290553876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.410271336236747,0.0,0.0,27.367350283302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.39913030492103,0.0,31.36177976958976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.40432207632071,29.36437565415062,0.0,0.0,0.0,-7.402681198476202,0.0,0.0,0.0,0.0,0.0,-19.38258858347197,0.0,0.0,0.0,0.0,0.0,-1.6701181588807401,0.0,0.0,0.0,0.0,-9.776238071357302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.352175207095087,0.0,-8.21719795185416
8.565891472868216,-4.110227925124832,-3.023932761969661,-3.023932761969661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.676700551569212,-4.03967180084841,-4.039671799960232,0.0,0.0,0.0,0.0,0.0,0.0,-2.022689602032557,0.0,-0.6439793156509666,-2.022689602032557,0.0,0.0,0.0,0.0,0.0,0.0,-1.5746663490912027,-1.5746663490912027,0.0,-2.2129382593050195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.293777823067522,0.0,0.0,27.259781332888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.284264599640288,0.0,31.255024723231273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.288674764038625,29.257229804402485,0.0,0.0,0.0,-7.766587463597929,0.0,0.0,0.0,0.0,0.0,-19.267520062205,0.0,0.0,0.0,0.0,0.0,-1.5508403222175282,0.0,0.0,0.0,0.0,-9.821356600492326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86951976970019,0.0,-7.986767549539309
8.666666666666666,-3.857889675717985,-2.6993755719573187,-2.6993755719573187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.081014666923455,-4.122314061300036,-4.122314060384102,0.0,0.0,0.0,0.0,0.0,0.0,-2.33682347205999,0.0,-0.8725855900060253,-2.33682347205999,0.0,0.0,0.0,0.0,0.0,0.0,-1.499562073625782,-1.499562073625782,0.0,-1.8208147790077511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.205058441670538,0.0,0.0,27.186389876421302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.1989588124284,0.0,31.18334006396717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.201758075081408,29.184739694265716,0.0,0.0,0.0,-7.901538100707484,0.0,0.0,0.0,0.0,0.0,-19.185119247311366,0.0,0.0,0.0,0.0,0.0,-1.4801548906540063,0.0,0.0,0.0,0.0,-9.85359051211554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492306053659476,0.0,-7.751495178176526
8.767441860465116,-3.5779329787821723,-2.398328505570646,-2.398328505570646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.336046046216069,-4.076272943631665,-4.076272942743486,0.0,0.0,0.0,0.0,0.0,0.0,-2.7050020250385387,0.0,-1.286830687341478,-2.7050020241503603,0.0,0.0,0.0,0.0,0.0,0.0,-1.4784971347214793,-1.4784971347214793,0.0,-1.431596717560435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.16050210446828,0.0,0.0,27.160236976471463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.158921065845004,0.0,31.159446459219645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.159604621696417,29.15978823611262,0.0,0.0,0.0,-7.810128821117424,0.0,0.0,0.0,0.0,0.0,-19.150746716045663,0.0,0.0,0.0,0.0,0.0,-1.461179462453055,0.0,0.0,0.0,0.0,-9.875031628442388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.275893299386944,0.0,-7.5465613810221654
8.868217054263566,-3.278173079657165,-2.132084387707067,-2.132084387707067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.445164319744066,-3.9162348701715644,-3.916234869283386,0.0,0.0,0.0,0.0,0.0,0.0,-3.0977684346567003,0.0,-1.8425473986560803,-3.0977684346567003,0.0,0.0,0.0,0.0,0.0,0.0,-1.514925145329471,-1.514925145329471,0.0,-1.0781705480633619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.166868872552374,0.0,0.0,27.183926417817528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.169885099435746,0.0,31.18543453328737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.168427992387613,29.184705978735348,0.0,0.0,0.0,-7.51955763722556,0.0,0.0,0.0,0.0,0.0,-19.1688156677694,0.0,0.0,0.0,0.0,0.0,-1.4976974933057774,0.0,0.0,0.0,0.0,-9.887305423617043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24721080700575,0.0,-7.406192820053059
8.968992248062015,-2.958009999609601,-1.9076390955774514,-1.9076390955774514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.425588198575525,-3.6692298484020114,-3.669229847513833,0.0,0.0,0.0,0.0,0.0,0.0,-3.473500960637921,0.0,-2.4682685557664286,-3.4735009597497424,0.0,0.0,0.0,0.0,0.0,0.0,-1.6136265370558789,-1.6136265386101911,0.0,-0.8041230201705218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.219719283100297,0.0,0.0,27.249610151547365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.226424594521518,0.0,31.2529628093694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.223261339694773,29.25138118092807,0.0,0.0,0.0,-7.074093402503756,0.0,0.0,0.0,0.0,0.0,-19.232167387417398,0.0,0.0,0.0,0.0,0.0,-1.5943511701560498,0.0,0.0,0.0,0.0,-9.891276887608047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.401137469088887,0.0,-7.354365910483551
9.069767441860465,-2.6137819155724884,-1.729380038950623,-1.729380038950623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.302906743802737,-3.3680557254278654,-3.368055724539687,0.0,0.0,0.0,0.0,0.0,0.0,-3.786965114382923,0.0,-3.083140451387578,-3.7869651152711015,0.0,0.0,0.0,0.0,0.0,0.0,-1.7798291778170494,-1.7798291793713616,0.0,-0.6570951205375763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.305902853269615,0.0,0.0,27.342551093711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.31481881957221,0.0,31.347009078919186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.310642990276747,29.344921163243498,0.0,0.0,0.0,-6.527023639790741,0.0,0.0,0.0,0.0,0.0,-19.325591599450576,0.0,0.0,0.0,0.0,0.0,-1.7556598299328652,0.0,0.0,0.0,0.0,-9.886793358393486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704159146061713,0.0,-7.397527395758274
9.170542635658915,-2.2450190242384593,-1.6001484166583424,-1.6001484166583424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.105891909578219,-3.0444159140330385,-3.0444159140330385,0.0,0.0,0.0,0.0,0.0,0.0,-4.000305278806238,0.0,-3.617513775200365,-4.000305279694416,0.0,0.0,0.0,0.0,0.0,0.0,-2.016753800404558,-2.016753800404558,0.0,-0.6780729320254864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.408636727122015,0.0,0.0,27.44635953355612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.418237436353635,0.0,31.451159890005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.413758958485303,29.44892065026572,0.0,0.0,0.0,-5.93176630969694,0.0,0.0,0.0,0.0,0.0,-19.43159105532999,0.0,0.0,0.0,0.0,0.0,-1.9833804600355442,0.0,0.0,0.0,0.0,-9.872399925003883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.104144793331997,0.0,-7.522611082722008
9.271317829457365,-1.8594509868519182,-1.5220917413127921,-1.5220917413127921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8607911863053346,-2.7240511690784786,-2.7240511690784786,0.0,0.0,0.0,0.0,0.0,0.0,-4.091215336676779,0.0,-4.0259959268595935,-4.091215337564957,0.0,0.0,0.0,0.0,0.0,0.0,-2.321472511557232,-2.321472511557232,0.0,-0.8890889349189024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.512732357237724,0.0,0.0,27.547496131208327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.52184391741475,0.0,31.552051913519286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.51760472424958,29.549932315853233,0.0,0.0,0.0,-5.334309041926666,0.0,0.0,0.0,0.0,0.0,-19.53554551259451,0.0,0.0,0.0,0.0,0.0,-2.272213339371554,0.0,0.0,0.0,0.0,-9.845079881776186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543920641958309,0.0,-7.702265266695818
9.372093023255815,-1.4761312079544786,-1.4975603839922913,-1.4975603826600237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5862397433916726,-2.4251802441810355,-2.4251802441810355,0.0,0.0,0.0,0.0,0.0,0.0,-4.055829197047167,0.0,-4.289268837553983,-4.055829197935346,0.0,0.0,0.0,0.0,0.0,0.0,-2.6800490604550475,-2.6800490604550475,0.0,-1.2828397437658623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.60771010046348,0.0,0.0,27.637383150258543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615647813509895,0.0,31.641352008837664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.611961614772753,29.639508908330114,0.0,0.0,0.0,-4.769616810396116,0.0,0.0,0.0,0.0,0.0,-19.62819032386154,0.0,0.0,0.0,0.0,0.0,-2.60517220784795,0.0,0.0,0.0,0.0,-9.80035819919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.974074873303934,0.0,-7.904843043249343
9.472868217054263,-1.1265507612323589,-1.529884418705052,-1.529884418705052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2909057146035536,-2.1595929884377085,-2.1595929884377085,0.0,0.0,0.0,0.0,0.0,0.0,-3.907187935414669,0.0,-4.40879209584466,-3.907187936302847,0.0,0.0,0.0,0.0,0.0,0.0,-3.064530801122345,-3.0645308024546125,0.0,-1.8185400110226624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.688228032785034,0.0,0.0,27.712157547599148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.694728154896268,0.0,31.715407610710677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.691713738677628,29.713900401628912,0.0,0.0,0.0,-4.2621926723551695,0.0,0.0,0.0,0.0,0.0,-19.705369181832744,0.0,0.0,0.0,0.0,0.0,-2.951739922818497,0.0,0.0,0.0,0.0,-9.7334599715726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.360484474509107,0.0,-8.103599700604036
9.573643410852712,-0.8527235584310233,-1.6236101556543758,-1.6236101556543758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9751312990988765,-1.9346793989072353,-1.9346793989072353,0.0,0.0,0.0,0.0,0.0,0.0,-3.6708228470239135,0.0,-4.400205503518606,-3.6708228474680027,0.0,0.0,0.0,0.0,0.0,0.0,-3.4349486570661725,-3.434948656177994,0.0,-2.4281878672205437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.752819006909846,0.0,0.0,27.771229967443745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.7578872927049,0.0,31.773764112452696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.75553958151078,29.77259025582768,0.0,0.0,0.0,-3.828662242522096,0.0,0.0,0.0,0.0,0.0,-19.766434038059888,0.0,0.0,0.0,0.0,0.0,-3.272155311595526,0.0,0.0,0.0,0.0,-9.642077016369655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.685301905905447,0.0,-8.281166003598628
9.674418604651162,-0.7009719271700021,-1.7836980950036718,-1.7836980950036718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63590196825092,-1.7551119571024287,-1.7551119571024287,0.0,0.0,0.0,0.0,0.0,0.0,-3.3784627797572853,0.0,-4.2878389265865735,-3.3784627806454637,0.0,0.0,0.0,0.0,0.0,0.0,-3.747214272653565,-3.7472142735417435,0.0,-3.033239603489335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.802262740961314,0.0,0.0,27.815776663608904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.806038103321388,0.0,31.817664346844854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.804291338419997,29.816790963366202,0.0,0.0,0.0,-3.4802636770248085,0.0,0.0,0.0,0.0,0.0,-19.812605034752462,0.0,0.0,0.0,0.0,0.0,-3.527610544340476,0.0,0.0,0.0,0.0,-9.52998865155763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.943509893785347,0.0,-8.429335271009641
9.775193798449612,-0.7117192790673244,-2.0132216960178084,-2.0132216960178084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.272894499943945,-1.6239351057212303,-1.6239351057212303,0.0,0.0,0.0,0.0,0.0,0.0,-3.061339783005934,0.0,-4.099585767303182,-3.061339783005934,0.0,0.0,0.0,0.0,0.0,0.0,-3.963683506746918,-3.9636835058587394,0.0,-3.5645248102067484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.83832400327091,0.0,0.0,27.847652269874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.84098731323637,0.0,31.8489839268854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.83975701420505,29.848368776341783,0.0,0.0,0.0,-3.22464595181593,0.0,0.0,0.0,0.0,0.0,-19.845822297276385,0.0,0.0,0.0,0.0,0.0,-3.690898361718986,0.0,0.0,0.0,0.0,-9.409115531044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.138052144094473,0.0,-8.54650256498779
9.875968992248062,-0.9075831868265993,-2.3094501675480217,-2.3094501675480217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8934706187412331,-1.5434194138297386,-1.5434194138297386,0.0,0.0,0.0,0.0,0.0,0.0,-2.7452624373758283,0.0,-3.8613443957835614,-2.7452624373758283,0.0,0.0,0.0,0.0,0.0,0.0,-4.061368355068318,-4.061368354180139,0.0,-3.9756072903740503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.862950071705363,0.0,0.0,27.8687111150977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.864667629916134,0.0,31.869569896258998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.863876260638467,29.869174210606086,0.0,0.0,0.0,-3.067465730199892,0.0,0.0,0.0,0.0,0.0,-19.868054454447172,0.0,0.0,0.0,0.0,0.0,-3.7512957443697204,0.0,0.0,0.0,0.0,-9.297797690765996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.275450290565875,0.0,-8.634828194076238
