time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
7.75968992248062,3.565643663385383,0.0,3.565643663385383,3.565643663385383,0.0,0.0,0.0,0.0,0.0,0.0,1.5958688489465689,1.5958688489465689,0.0,1.5958688489465689,0.0,0.0,0.0,0.12733986915190235,0.0,0.0,1.8454123726787266,1.8454123726787266,1.8454123726787266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6569343037980433,3.6569343037980433,3.6569343037980433,0.0,0.0,0.0,0.0,0.668658425114744,0.0,0.0,0.0,0.0,0.0,27.88607385814152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8856139294564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.885833228754976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.881288167780525,19.881288167780525,19.881288167780525,19.881288167780525,0.0,19.763280960516497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.243114106972287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.776927160539758
7.8604651162790695,3.8788246753054687,0.0,3.8788246753054687,3.8788246753054687,0.0,0.0,0.0,0.0,0.0,0.0,1.7768648810581043,1.7768648810581043,0.0,1.7768648810581043,0.0,0.0,0.0,0.15786244027688157,0.0,0.0,1.6712477077921555,1.6712477077921555,1.6712477077921555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336562552846224,3.336562552846224,3.336562552846224,0.0,0.0,0.0,0.0,0.5566324834527857,0.0,0.0,0.0,0.0,0.0,27.866734152403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.865762957141495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.866222008690652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.857549371223396,19.857549371223396,19.857549371223396,19.857549371223396,0.0,19.716113351528733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336041337066655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754380014461018
7.961240310077519,4.081850531276549,0.0,4.081850531276549,4.081850531276549,0.0,0.0,0.0,0.0,0.0,0.0,2.0314503243008843,2.0314503243008843,0.0,2.0314503243008843,0.0,0.0,0.0,0.2063395210051084,0.0,0.0,1.5474127055856555,1.5474127055856555,1.5474127055856555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9994562747819398,2.9994562747819398,2.9994562747819398,0.0,0.0,0.0,0.0,0.4498368972164376,0.0,0.0,0.0,0.0,0.0,27.83314145974829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83149541735789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.832271221709988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.818113530224096,19.818113530224096,19.818113530224096,19.818113530224096,0.0,19.63788119484257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4400309070348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70751455749925
8.062015503875969,4.154522809736748,0.0,4.154522809736748,4.154522809736748,0.0,0.0,0.0,0.0,0.0,0.0,2.3560254602629955,2.3560254602629955,0.0,2.3560254602629955,0.0,0.0,0.0,0.277542798470373,0.0,0.0,1.475804862343457,1.475804862343457,1.475804862343457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6708716717338357,2.6708716717338357,2.6708716717338357,0.0,0.0,0.0,0.0,0.3566777743435147,0.0,0.0,0.0,0.0,0.0,27.780868819767594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.778340232842034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77953003850244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.758320387757784,19.758320387757784,19.758320387757784,19.758320387757784,0.0,19.519561227264248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.541896447309782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629698904834163
8.162790697674419,4.09618747571777,0.0,4.09618747571777,4.09618747571777,0.0,0.0,0.0,0.0,0.0,0.0,2.7346305545152663,2.7346305545152663,0.0,2.7346305545152663,0.0,0.0,0.0,0.37391021348442366,0.0,0.0,1.4587734837949933,1.4587734837949933,1.4587734837949933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367969532335762,2.367969532335762,2.367969532335762,0.0,0.0,0.0,0.0,0.2803639853035224,0.0,0.0,0.0,0.0,0.0,27.705798946584334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.702207708299014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703894825874436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.674550733199787,19.674550733199787,19.674550733199787,19.674550733199787,0.0,19.354397327662614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633030183177013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513795337666256
8.263565891472869,3.923385318971604,0.0,3.923385318971604,3.923385318971604,0.0,0.0,0.0,0.0,0.0,0.0,3.1360685088650797,3.1360685088650797,0.0,3.1360685088650797,0.0,0.0,0.0,0.4917462846147623,0.0,0.0,1.499925813041233,1.499925813041233,1.499925813041233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1014731130164512,2.1014731130164512,2.1014731130164512,0.0,0.0,0.0,0.0,0.22080946223655273,0.0,0.0,0.0,0.0,0.0,27.606890517379124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.602218964604145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.604409138361433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.567458401748485,19.567458401748485,19.567458401748485,19.567458401748485,0.0,19.14427141520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709313175705375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355948042875454
8.364341085271318,3.6647754875053735,0.0,3.6647754875053735,3.6647754875053735,0.0,0.0,0.0,0.0,0.0,0.0,3.5168984774996304,3.5168984774996304,0.0,3.5168984774996304,0.0,0.0,0.0,0.6184287450519609,0.0,0.0,1.604311649568039,1.604311649568039,1.604311649568039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779457069099204,1.8779457069099204,1.8779457069099204,0.0,0.0,0.0,0.0,0.17633400390507004,0.0,0.0,0.0,0.0,0.0,27.489551990726778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.484093941923906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.486646479413633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44526935387861,19.44526935387861,19.44526935387861,19.44526935387861,0.0,18.905925012244534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769882922663587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160687130036571
8.465116279069766,3.3542540314941993,0.0,3.3542540314941993,3.3542540314941993,0.0,0.0,0.0,0.0,0.0,0.0,3.830736638232121,3.830736638232121,0.0,3.830736638232121,0.0,0.0,0.0,0.7337271595746966,0.0,0.0,1.7774490102389027,1.7774490102389027,1.7774490102389027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7014683103058266,1.7014683103058266,1.7014683103058266,0.0,0.0,0.0,0.0,0.1447497205487482,0.0,0.0,0.0,0.0,0.0,27.36735025508062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.361779737325666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.364375623964648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32443020199293,19.32443020199293,19.32443020199293,19.32443020199293,0.0,18.671680131584825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81574367907112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944438544724032
8.565891472868216,3.023932761271478,0.0,3.023932761271478,3.023932761271478,0.0,0.0,0.0,0.0,0.0,0.0,4.0396718002219,4.0396718002219,0.0,4.0396718002219,0.0,0.0,0.0,0.8159474126754023,0.0,0.0,2.0226896016819946,2.0226896016819946,2.0226896016819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574666348884771,1.574666348884771,1.574666348884771,0.0,0.0,0.0,0.0,0.12397870551550477,0.0,0.0,0.0,0.0,0.0,27.259781304923056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25502469115438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.257229774386886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22578581487132,19.22578581487132,19.22578581487132,19.22578581487132,0.0,18.481542009965363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84868845116144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73415428268338
8.666666666666666,2.69937557134309,0.0,2.69937557134309,2.69937557134309,0.0,0.0,0.0,0.0,0.0,0.0,4.122314060712532,4.122314060712532,0.0,4.122314060712532,0.0,0.0,0.0,0.8496736607574124,0.0,0.0,2.336823471526165,2.336823471526165,2.336823471526165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4995620733836736,1.4995620733836736,1.4995620733836736,0.0,0.0,0.0,0.0,0.11243432059653712,0.0,0.0,0.0,0.0,0.0,27.186389848509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.183340031882494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.184739664228715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16772228339331,19.16772228339331,19.16772228339331,19.16772228339331,0.0,18.37007887666462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870577599444864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560786523519302
8.767441860465116,2.3983285053509382,0.0,2.3983285053509382,2.3983285053509382,0.0,0.0,0.0,0.0,0.0,0.0,4.076272942959964,4.076272942959964,0.0,4.076272942959964,0.0,0.0,0.0,0.8308000552753741,0.0,0.0,2.705002024994099,2.705002024994099,2.705002024994099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4784971345238227,1.4784971345238227,1.4784971345238227,0.0,0.0,0.0,0.0,0.10929768883975773,0.0,0.0,0.0,0.0,0.0,27.160236948551656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.159446427186065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15978820613822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.159972820555108,19.159972820555108,19.159972820555108,19.159972820555108,0.0,18.355227924220525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88286647349422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450894148786137
8.868217054263566,2.1320843876034514,0.0,2.1320843876034514,2.1320843876034514,0.0,0.0,0.0,0.0,0.0,0.0,3.916234869940882,3.916234869940882,0.0,3.916234869940882,0.0,0.0,0.0,0.766844777827044,0.0,0.0,3.0977684341181884,3.0977684341181884,3.0977684341181884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5149251451453252,1.5149251451453252,1.5149251451453252,0.0,0.0,0.0,0.0,0.11474990976967923,0.0,0.0,0.0,0.0,0.0,27.18392638988593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18543450126712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18470594875113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20098493513307,19.20098493513307,19.20098493513307,19.20098493513307,0.0,18.43389112396036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.886277260623793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.420041474787797
8.968992248062015,1.9076390954794327,0.0,1.9076390954794327,1.9076390954794327,0.0,0.0,0.0,0.0,0.0,0.0,3.669229847845051,3.669229847845051,0.0,3.669229847845051,0.0,0.0,0.0,0.6731623838158509,0.0,0.0,3.4735009608768292,3.4735009608768292,3.4735009608768292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136265382324353,1.6136265382324353,1.6136265382324353,0.0,0.0,0.0,0.0,0.13018953024439966,0.0,0.0,0.0,0.0,0.0,27.24961012356666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.252962777220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2513811508325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.279501991957098,19.279501991957098,19.279501991957098,19.279501991957098,0.0,18.584959852893885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.880543182386734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469662384500526
9.069767441860465,1.7293800387602452,0.0,1.7293800387602452,1.7293800387602452,0.0,0.0,0.0,0.0,0.0,0.0,3.368055724632974,3.368055724632974,0.0,3.368055724632974,0.0,0.0,0.0,0.5671899682116475,0.0,0.0,3.786965114858495,3.786965114858495,3.786965114858495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779829179134602,1.779829179134602,1.779829179134602,0.0,0.0,0.0,0.0,0.15838959534494756,0.0,0.0,0.0,0.0,0.0,27.342551065517668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347009046580553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.344921132928906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.379200305699946,19.379200305699946,19.379200305699946,19.379200305699946,0.0,18.777670224422046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.864201385225845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.587598312920294
9.170542635658915,1.6001484164798927,0.0,1.6001484164798927,1.6001484164798927,0.0,0.0,0.0,0.0,0.0,0.0,3.0444159135335647,3.0444159135335647,0.0,3.0444159135335647,0.0,0.0,0.0,0.4634234127288204,0.0,0.0,4.000305279114733,4.000305279114733,4.000305279114733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0167538000186793,2.0167538000186793,2.0167538000186793,0.0,0.0,0.0,0.0,0.20336479449448916,0.0,0.0,0.0,0.0,0.0,27.446359505165674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45115985771111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.448920619819468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.484083311335127,19.484083311335127,19.484083311335127,19.484083311335127,0.0,18.9814751241524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83451706896638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.752042606327345
9.271317829457365,1.5220917410726158,0.0,1.5220917410726158,1.5220917410726158,0.0,0.0,0.0,0.0,0.0,0.0,2.724051168896162,2.724051168896162,0.0,2.724051168896162,0.0,0.0,0.0,0.3710227385382274,0.0,0.0,4.091215337006582,4.091215337006582,4.091215337006582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3214725112237966,2.3214725112237966,2.3214725112237966,0.0,0.0,0.0,0.0,0.26946173101838605,0.0,0.0,0.0,0.0,0.0,27.54749610294206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.552051881014854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.549932285454382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.582260876993065,19.582260876993065,19.582260876993065,19.582260876993065,0.0,19.17324705273066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78780857906585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9377556557283
9.372093023255815,1.497560382450252,0.0,1.497560382450252,1.497560382450252,0.0,0.0,0.0,0.0,0.0,0.0,2.425180244080605,2.425180244080605,0.0,2.425180244080605,0.0,0.0,0.0,0.2940749608139432,0.0,0.0,4.055829197430855,4.055829197430855,4.055829197430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680049059692871,2.680049059692871,2.680049059692871,0.0,0.0,0.0,0.0,0.35913314811803215,0.0,0.0,0.0,0.0,0.0,27.637383121754265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64135197625522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.639508877866838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.667057171418087,19.667057171418087,19.667057171418087,19.667057171418087,0.0,19.33965688919138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720612029217627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122249469234834
9.472868217054263,1.5298844184778175,0.0,1.5298844184778175,1.5298844184778175,0.0,0.0,0.0,0.0,0.0,0.0,2.15959298833467,2.15959298833467,0.0,2.15959298833467,0.0,0.0,0.0,0.23319209376321354,0.0,0.0,3.907187935641631,3.907187935641631,3.907187935641631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0645308019540938,3.0645308019540938,3.0645308019540938,0.0,0.0,0.0,0.0,0.4695674518062701,0.0,0.0,0.0,0.0,0.0,27.7121575191314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.715407578112234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.713900371051437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73608803393529,19.73608803393529,19.73608803393529,19.73608803393529,0.0,19.475658544162187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631945763539363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289628625399972
9.573643410852712,1.6236101555408196,0.0,1.6236101555408196,1.6236101555408196,0.0,0.0,0.0,0.0,0.0,0.0,1.9346793985213142,1.9346793985213142,0.0,1.9346793985213142,0.0,0.0,0.0,0.18714921875313972,0.0,0.0,3.6708228470678193,3.6708228470678193,3.6708228470678193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4349486564471308,3.4349486564471308,3.4349486564471308,0.0,0.0,0.0,0.0,0.5899436136213975,0.0,0.0,0.0,0.0,0.0,27.771229938921596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.773764079780243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.772590225203775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78964189950357,19.78964189950357,19.78964189950357,19.78964189950357,0.0,19.58149632552937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.526066204923701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43133066761425
9.674418604651162,1.783698094729909,0.0,1.783698094729909,1.783698094729909,0.0,0.0,0.0,0.0,0.0,0.0,1.7551119570110252,1.7551119570110252,0.0,1.7551119570110252,0.0,0.0,0.0,0.15402089908215355,0.0,0.0,3.3784627803010596,3.3784627803010596,3.3784627803010596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7472142737965197,3.7472142737965197,3.7472142737965197,0.0,0.0,0.0,0.0,0.702080740687219,0.0,0.0,0.0,0.0,0.0,27.81577663502216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.817664314127825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.816790932720775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82929155764833,19.82929155764833,19.82929155764833,19.82929155764833,0.0,19.660040183911164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41395345895581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.544687230630691
9.775193798449612,2.013221695408822,0.0,2.013221695408822,2.013221695408822,0.0,0.0,0.0,0.0,0.0,0.0,1.623935105495829,1.623935105495829,0.0,1.623935105495829,0.0,0.0,0.0,0.13185826134308748,0.0,0.0,3.061339782562074,3.061339782562074,3.061339782562074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963683506165031,3.963683506165031,3.963683506165031,0.0,0.0,0.0,0.0,0.7855393468522357,0.0,0.0,0.0,0.0,0.0,27.84765224121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.848983894138886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8483687456581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.856981507777295,19.856981507777295,19.856981507777295,19.856981507777295,0.0,19.714985730010476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31178759560042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.630743650666352
9.875968992248062,2.3094501671121663,0.0,2.3094501671121663,2.3094501671121663,0.0,0.0,0.0,0.0,0.0,0.0,1.5434194136329318,1.5434194136329318,0.0,1.5434194136329318,0.0,0.0,0.0,0.11910717431895115,0.0,0.0,2.745262436777189,2.745262436777189,2.745262436777189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061368354527689,4.061368354527689,4.061368354527689,0.0,0.0,0.0,0.0,0.8247356455579473,0.0,0.0,0.0,0.0,0.0,27.868711086455193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.869569863506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.869174179904782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.874473129854852,19.874473129854852,19.874473129854852,19.874473129854852,0.0,19.74973410946613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236530526082385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.692280655026629
9.976744186046512,2.6591932471885333,0.0,2.6591932471885333,2.6591932471885333,0.0,0.0,0.0,0.0,0.0,0.0,1.5159359226126163,1.5159359226126163,0.0,1.5159359226126163,0.0,0.0,0.0,0.11490308607336822,0.0,0.0,2.4488206489952016,2.4488206489952016,2.4488206489952016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035161135069068,4.035161135069068,4.035161135069068,0.0,0.0,0.0,0.0,0.8141262692985946,0.0,0.0,0.0,0.0,0.0,27.880383736921598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.880829691506435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.880626882124222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.882983568809102,19.882983568809102,19.882983568809102,19.882983568809102,0.0,19.76665177987664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200738507515828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.732343031698726
10.077519379844961,3.03579427291725,0.0,3.03579427291725,3.03579427291725,0.0,0.0,0.0,0.0,0.0,0.0,1.5447159705881284,1.5447159705881284,0.0,1.5447159705881284,0.0,0.0,0.0,0.11930737148950117,0.0,0.0,2.1842329824384152,2.1842329824384152,2.1842329824384152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8966519783990043,3.8966519783990043,3.8966519783990043,0.0,0.0,0.0,0.0,0.7591948320380437,0.0,0.0,0.0,0.0,0.0,27.883390846458976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.883452527306623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.883428061861995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.882919889544382,19.882919889544382,19.882919889544382,19.882919889544382,0.0,19.76652516670198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20898015122697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753228183550203
10.178294573643411,3.400782201504241,0.0,3.400782201504241,3.400782201504241,0.0,0.0,0.0,0.0,0.0,0.0,1.6341014020122153,1.6341014020122153,0.0,1.6341014020122153,0.0,0.0,0.0,0.13351436960291438,0.0,0.0,1.959244726858727,1.959244726858727,1.959244726858727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6700001072727555,3.6700001072727555,3.6700001072727555,0.0,0.0,0.0,0.0,0.6734450393691018,0.0,0.0,0.0,0.0,0.0,27.87747812123289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87713369602508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.877298993624496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.873658087051727,19.873658087051727,19.873658087051727,19.873658087051727,0.0,19.748114288051823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257088161634519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.755792357953732
10.279069767441861,3.71119285759306,0.0,3.71119285759306,3.71119285759306,0.0,0.0,0.0,0.0,0.0,0.0,1.7888059180000384,1.7888059180000384,0.0,1.7888059180000384,0.0,0.0,0.0,0.15999133061359802,0.0,0.0,1.7787907929108058,1.7787907929108058,1.7787907929108058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3859057475615755,3.3859057475615755,3.3859057475615755,0.0,0.0,0.0,0.0,0.5732178865685256,0.0,0.0,0.0,0.0,0.0,27.86125724449712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86043358003832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.860823379524167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85336840763023,19.85336840763023,19.85336840763023,19.85336840763023,0.0,19.70781185645451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.334209002916188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738961834840557
