time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
5.454545454545454,-0.12424162015856055,2.23898993628735,0.0,0.0,0.0,0.0,0.0,-2.238989936342861,0.0,-2.795238896791119,0.8253838870153629,2.79523889634703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.064373823302713,-0.11293280843815978,3.064373823302713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6823060883529593,-1.2740569492741827,2.682306087464781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.790316874306086,3.8962397281849803,1.790316874306086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.578545814761583,1.140431177049095,6.57854581653794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.930748051355181,-3.659065299643771,2.930748051355181,0.0,2.9194805168941684,0.0,0.0,0.0,0.0,0.0,-2.919480516450079,-0.6917581152343644,0.0,0.22061304938425508,-0.2206130486626101,0.22061304938425508,-0.2206130486626101,0.22061304871812126,-0.2206130486626101,0.22061304871812126,-0.22061304877363241,-0.970685579138042
5.555555555555555,0.16099927285795346,2.248819570838112,0.0,0.0,0.0,0.0,0.0,-2.248819570893623,0.0,-3.0251053826368945,0.706930995075794,3.0251053821928053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9557505660804395,-0.5503269977502612,2.9557505660804395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4747783846645888,-0.2193296131380862,2.4747783846645888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7364209529423533,4.241007566463395,2.7364209529423533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.71578595046185,-0.7571878661849496,6.715785949573672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9792330858692253,-3.8516798408494424,1.9792330858692253,0.0,2.8641061096124076,0.0,0.0,0.0,0.0,0.0,-2.8641061088352515,0.26958648491337556,0.0,0.19728377104177852,-0.19728377081973392,0.19728377104177852,-0.197283770486667,0.197283770486667,-0.197283770486667,0.197283770486667,-0.1972837705976893,-1.0957309906078905
5.656565656565657,0.16809773878412315,2.291345462979155,0.0,0.0,0.0,0.0,0.0,-2.291345462979155,0.0,-3.2131775291599496,0.48575320610311223,3.2131775291599496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7770986690267563,-0.6113482620140331,2.7770986688047117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6018292671459164,1.2237854032370876,2.6018292671459164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000884072041799,3.0547071503406187,4.000884073818156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6565364161542675,-2.586835275764088,5.6565364161542675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4140487958336223,-2.6114566251678184,1.4140487962777115,0.0,3.04507979054236,0.0,0.0,0.0,0.0,0.0,-3.0450797896541815,0.8772966668679771,0.0,0.18188556494269648,-0.18188556522025223,0.18188556494269648,-0.18188556494269648,0.18188556494269648,-0.18188556494269648,0.18188556494269648,-0.1818855650259632,-0.4199476012767267
5.757575757575758,-0.031022421007054213,2.3102482866743657,0.0,0.0,0.0,0.0,0.0,-2.3102482866743657,0.0,-3.345986777647525,0.34282471017554883,3.3459867778695696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.653072996738892,-0.21988755594115617,2.653072996738892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1260992212622796,2.2631479179580083,3.126099222150458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916220914807923,0.9505519891206404,4.916220914807923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07665121038292,-3.721509518328503,4.07665121038292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194711396146353,-0.6996420117699742,1.194711396146353,0.0,3.3770091989460127,0.0,0.0,0.0,0.0,0.0,-3.3770091980578343,1.1155368904169904,0.0,0.1814540625394434,-0.18145406308067713,0.1814540625394434,-0.18145406281699916,0.1814540625394434,-0.1814540625533212,0.1814540625394434,-0.1814540625533212,0.28910431126849545
5.858585858585858,-0.30748881196807076,2.270946881655078,0.0,0.0,0.0,0.0,0.0,-2.270946881544056,0.0,-3.468996743416497,0.41457157728963523,3.4689967436385416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.685518458722669,0.4813742113807251,2.6855184589447134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.950370954797222,2.161940663825135,3.950370954797222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.847459120327358,-1.167884389197127,4.847459121215536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782486564711917,-3.6297233982907073,2.7824865664882736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.217735722702784,0.9939989895624279,1.2177357224807395,0.0,3.7764855553845678,0.0,0.0,0.0,0.0,0.0,-3.7764855549404786,1.0532111587302495,0.0,0.18761047930471175,-0.18761047874960024,0.18761047930471175,-0.18761047874960024,0.18761047874960024,-0.18761047874960024,0.18761047874960024,-0.18761047888837812,0.22599221896624222
5.959595959595959,-0.47474246667178477,2.179050740291899,0.0,0.0,0.0,0.0,0.0,-2.1790507400698544,0.0,-3.668794877231818,0.7279334406362636,3.668794877231818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9069841809281627,1.0058294228620923,2.9069841809281627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.674624300982089,1.0615957597437387,4.67462430009391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9685799411159906,-2.6482423578499947,3.9685799411159906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.026381941355737,-2.5365332625426618,2.026381941355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4320466781292396,2.117155401659687,1.4320466776851504,0.0,4.143537344347692,0.0,0.0,0.0,0.0,0.0,-4.143537343015424,0.7470040621626595,0.0,0.18614362742863655,-0.18614362773394788,0.18614362742863655,-0.18614362745639212,0.18614362742863655,-0.18614362745639212,0.18614362742863655,-0.18614362759517,-0.4160061537195059
6.0606060606060606,-0.33276508648594216,2.0850607239664143,0.0,0.0,0.0,0.0,0.0,-2.0850607240774366,0.0,-4.0309977622499105,1.1262907682052514,4.0309977622499105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.211351491838599,0.8260401131998663,3.211351491838599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.857037875449777,-0.27770287758244194,4.857037875671821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.933648614700246,-3.171581269612034,2.9336486129238892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6854566056156983,-1.1009645326520712,1.6854566053936537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8326840809379519,2.678306242565043,1.8326840809379519,0.0,4.363762848846875,0.0,0.0,0.0,0.0,0.0,-4.363762847736652,0.2523766431394847,0.0,0.17338000396494024,-0.17338000396494024,0.17338000396494024,-0.17338000407596255,0.17338000396494024,-0.17338000396494024,0.17338000396494024,-0.17338000396494024,-0.9247061085182473
6.161616161616162,0.22452362685720928,2.0666528401380724,0.0,0.0,0.0,0.0,0.0,-2.0666528400825612,0.0,-4.568534730076124,1.2826892010764368,4.568534730076124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3493420409924646,-0.08393280875873543,3.3493420409369534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.484601921816989,-1.1983819758754066,4.48460192092881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.150960065172569,-2.866629928988118,2.150960065172569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6179719920517144,0.26696524424441037,1.6179719921072255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.417925308861868,2.7260391108896442,2.4179253097500464,0.0,4.3440111032744255,0.0,0.0,0.0,0.0,0.0,-4.3440111032744255,-0.35127246977850746,0.0,0.1566848060741144,-0.15668480612962554,0.1566848060741144,-0.15668480612962554,0.15668480657371475,-0.15668480612962554,0.1566848060741144,-0.15668480624064784,-1.0181436936873567
6.262626262626262,1.0638186886957612,2.2033878930294293,0.0,0.0,0.0,0.0,0.0,-2.20338789258534,0.0,-5.132307983934936,0.9283914197411036,5.132307983934936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1317793123264437,-1.2327242471243949,3.131779312770533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8995837368105413,-1.464104752990636,3.899583735922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.667674559779897,-2.1311101261467513,1.6676745588917186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7684736097756115,1.46062905193034,1.7684736102197007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1283036108220585,2.3000156854635634,3.1283036125984154,0.0,4.068489295683264,0.0,0.0,0.0,0.0,0.0,-4.068489295239175,-0.9249157191248969,0.0,0.14241383847202194,-0.1424138384997775,0.14241383847202194,-0.1424138384997775,0.14241383847202194,-0.1424138384997775,0.14241383847202194,-0.14241383858304424,-0.8426255489746293
6.363636363636363,1.7861797738660812,2.552172129632879,0.0,0.0,0.0,0.0,0.0,-2.5521721305210576,0.0,-5.420609797579523,0.09091772673608389,5.420609797524012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6430898572016304,-2.0279666106404193,2.6430898572016304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3926431868280815,-1.2375948976739437,3.3926431868280815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.405494959305642,-1.2381749310286239,1.405494959305642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.154468256243547,2.391596834350196,2.1544682553553685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.797091792989704,1.4799617673588727,3.7970917938778825,0.0,3.634430022714241,0.0,0.0,0.0,0.0,0.0,-3.634430022714241,-1.244919663356825,0.0,0.13279432888035902,-0.13279432888035902,0.13279432888035902,-0.13279432897750354,0.13279432888035902,-0.13279432893587018,0.13279432888035902,-0.13279432888035902,-0.5225815134513034
6.4646464646464645,1.9705674008108076,3.1029479616861977,0.0,0.0,0.0,0.0,0.0,-3.1029479607980193,0.0,-5.1874166944188005,-0.9739448714185528,5.1874166944188005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129003090267645,-2.1319924341511864,2.129003090267645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055424259823525,-0.8254809431562649,3.0554242593794356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3035221472224023,-0.2311332584215009,1.3035221472224023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8242910019571354,2.8770234088426605,2.8242910019571354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.180545555065862,0.39255829253903585,4.180545555287907,0.0,3.216849294052082,0.0,0.0,0.0,0.0,0.0,-3.216849294052082,-1.0775975938237536,0.0,0.12843737751816464,-0.1284373775146952,0.12843737751816464,-0.1284373776118397,0.12843737751816464,-0.12843737756326745,0.12843737751816464,-0.12843737756326745,-0.1407774969444664
6.565656565656566,1.487428385793521,3.7141536983753554,0.0,0.0,0.0,0.0,0.0,-3.7141536983753554,0.0,-4.464600444009648,-1.9578558472232999,4.464600444009648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.756297850263877,-1.5932469930035609,1.7562978507079663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871353450339953,-0.4089541212337622,2.871353450339953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3473437292521595,0.9016713491405426,1.347343729474204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.773024799258451,2.7487102425283183,3.7730248010348078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.096053970226166,-0.7958527410423244,4.096053970670255,0.0,2.9771720588822603,0.0,0.0,0.0,0.0,0.0,-2.9771720588822603,-0.3819002722948994,0.0,0.12844687376223352,-0.12844687375876407,0.12844687376223352,-0.12844687375876407,0.12844687376223352,-0.12844687385243914,0.12844687376223352,-0.12844687380733633,0.0966190966539271
6.666666666666667,0.5358115835463195,4.124600241350862,0.0,0.0,0.0,0.0,0.0,-4.124600240906773,0.0,-3.5378711018552167,-2.5643601464508947,3.5378711036315735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5602400946779227,-0.7254255247612917,1.5602400946779227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8124455768527987,0.002810193071300926,2.8124455768527987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5630502878671848,2.008335003189643,1.5630502878671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82078058183788,2.015902310859019,4.820780580061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5789526000584715,-1.8187210626408046,3.578952599170293,0.0,3.002059518975031,0.0,0.0,0.0,0.0,0.0,-3.0020595187529864,0.5456476415144351,0.0,0.12942329497521443,-0.12942329497521443,0.12942329497521443,-0.12942329497521443,0.12942329497521443,-0.12942329497521443,0.12942329497521443,-0.12942329502313618,-0.007788133757477209
6.767676767676767,-0.583933331022024,4.115856386821548,0.0,0.0,0.0,0.0,0.0,-4.115856386821548,0.0,-2.711934943278038,-2.5980856523943885,2.7119349423898598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5177707350377823,0.16723661788731192,1.517770734982271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8791715602771717,0.47685335569092047,2.879171560055127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9946240907842139,2.7164210791852383,1.9946240907842139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.595592639018321,0.8945572824714532,5.595592640794678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.889181373255667,-2.2997243664946154,2.889181373255667,0.0,3.2958682743000622,0.0,0.0,0.0,0.0,0.0,-3.295868273411884,1.2266750140099703,0.0,0.12706068298895534,-0.12706068297507755,0.12706068298895534,-0.12706068297507755,0.12706068298895534,-0.12706068297507755,0.12706068298895534,-0.12706068297507755,-0.3790808986714467
6.8686868686868685,-1.640729681007258,3.6736241488810606,0.0,0.0,0.0,0.0,0.0,-3.673624149769239,0.0,-2.1338999101061518,-2.064853378946907,2.1338999101061518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6087707701561982,0.9715911108987285,1.6087707701561982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1054910207828357,1.026544538706986,3.1054910207828357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.635315309085229,2.6513481961032426,2.635315309085229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7568392173301675,-0.32388527326787653,5.7568392173301675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3114300358173523,-1.9822096266608469,2.3114300358173523,0.0,3.77462959111341,0.0,0.0,0.0,0.0,0.0,-3.7746295902252314,1.3621941139518867,0.0,0.12000298232894835,-0.12000298196812587,0.12000298196812587,-0.12000298196812587,0.12000298232894835,-0.12000298205139259,0.12000298196812587,-0.12000298205139259,-0.7250316850782035
6.96969696969697,-2.4557553208737204,2.978845878409686,0.0,0.0,0.0,0.0,0.0,-2.978845878409686,0.0,-1.8109930834953047,-1.135324275480798,1.8109930834953047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8435216020407097,1.7197633801480094,1.843521602484799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.530756463199225,1.4676642745570234,3.5307564640874034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.311185876597733,1.7473876807727606,3.311185876597733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.278144144860164,-1.3313813278514885,5.278144143083807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9798045491903338,-1.0113957400470497,1.9798045491903338,0.0,4.266748404369025,0.0,0.0,0.0,0.0,0.0,-4.266748403480847,0.9990413287752631,0.0,0.11055407206361778,-0.11055407173055087,0.11055407206361778,-0.11055407173055087,0.11055407173055087,-0.11055407173055087,0.11055407173055087,-0.1105540718138176,-0.8639705137147846
7.070707070707071,-2.87010834121304,2.267368528485747,0.0,0.0,0.0,0.0,0.0,-2.2673685293739254,0.0,-1.70840409191228,0.005182804531031482,1.7084040919105454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.272551332893613,2.3998945781755765,2.27255133466997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.108298670146837,1.4181938068347222,4.108298670146837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.690745141060603,0.3728141744208102,3.6907451408385583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.481112844345603,-1.7977381823186533,4.481112844345603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8930069594913501,0.09739958828358652,1.8930069594635945,0.0,4.578512432740212,0.0,0.0,0.0,0.0,0.0,-4.578512431852033,0.374361569965842,0.0,0.10129262323355093,-0.1012926232613065,0.10129262323355093,-0.1012926232613065,0.10129262323355093,-0.10129262331681765,0.10129262323355093,-0.10129262331681765,-0.8515936447406336
7.171717171717171,-2.775154632317367,1.6971221219463928,0.0,0.0,0.0,0.0,0.0,-1.6971221228345712,0.0,-1.8201711462495496,1.2656490246953922,1.8201711462495496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.962771146641785,2.763456496523986,2.962771148418142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.583627641885357,0.6287128049287105,4.583627641885357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.591483952902763,-0.8276330931700215,3.591483952902763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755994549159425,-1.5979802894250383,3.7559945482712465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9935036636997694,0.8393312296295363,1.9935036636997694,0.0,4.595325777900783,0.0,0.0,0.0,0.0,0.0,-4.595325777900783,-0.2963815408651982,0.0,0.09347010493376828,-0.09347010493376828,0.09347010493376828,-0.09347010493376828,0.09347010493376828,-0.09347010493376828,0.09347010493376828,-0.09347010500315722,-0.7061429368876437
7.2727272727272725,-2.11614107925584,1.3191406926793547,0.0,0.0,0.0,0.0,0.0,-1.3191406922352655,0.0,-2.2088241600215497,2.5520658235578253,2.208824160909728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87120651623718,2.3742661419134947,3.871206514460823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.583090303711401,-0.6686547155965172,4.583090303267312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2025517997524844,-1.2941148703760064,3.2025517997524844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2889754324472165,-1.0013059412727898,3.2889754328913057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2012458584796946,1.0359898077183516,2.2012458580356054,0.0,4.324965239721479,0.0,0.0,0.0,0.0,0.0,-4.324965240609657,-0.8821051658003398,0.0,0.08867493795500225,-0.08867493794806336,0.08867493795500225,-0.08867493794806336,0.08867493795500225,-0.0886749380174523,0.08867493795500225,-0.08867493794806336,-0.2870261630039117
7.373737373737374,-0.8533480033712237,1.1295282528189787,0.0,0.0,0.0,0.0,0.0,-1.1295282528189787,0.0,-3.0146569240940835,3.4998709477207512,3.0146569258704403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6293991999846185,1.0134856367471912,4.6293991999846185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.028142561729453,-1.7868219064354207,4.028142561729453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842577293993287,-0.962417923577874,2.842577293993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.065724638151579,-0.4206110912896577,3.065724638151579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4219662027036293,0.8022802906459958,2.421966202925674,0.0,3.8680049279093964,0.0,0.0,0.0,0.0,0.0,-3.868004928797575,-1.2924379495515836,0.0,0.08855339105745541,-0.08855339105051652,0.08855339105745541,-0.08855339105051652,0.08855339105745541,-0.08855339111990546,0.08855339132113338,-0.08855339105051652,0.22816513781109826
7.474747474747475,0.9768930786524521,1.1321589632462548,0.0,0.0,0.0,0.0,0.0,-1.1321589630242102,0.0,-4.337707750323716,3.5071615389625777,4.337707750323716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.639320502874966,-1.0390415301486655,4.639320502874966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.298666221063229,-1.9734975591489956,3.298666221063229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6658229439480152,-0.3041982830076506,2.6658229439480152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9944679382221118,-0.09478193269130131,2.994467938277623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.571041011312225,0.3663467338377302,2.5710410112012028,0.0,3.36081467100513,0.0,0.0,0.0,0.0,0.0,-3.3608146718933085,-1.4388820481769926,0.0,0.0911538908243692,-0.09115389110192496,0.0911538908243692,-0.09115389096314708,0.0911538908243692,-0.0911538908313081,0.0911538908243692,-0.0911538908313081,0.21001210352006305
7.575757575757575,2.9578540265973174,1.3839475601074014,0.0,0.0,0.0,0.0,0.0,-1.3839475609955798,0.0,-5.885351132661754,2.369042546135347,5.88535113443811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.752990107130927,-3.0799716093099505,3.752990107130927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.805379525572249,-1.0971287722760792,2.805379525572249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6558613344662696,0.17383863798459132,2.6558613345217807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9792181635013293,-0.04610626472278945,2.9792181635013293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6097550697989913,-0.05172105596584764,2.6097550697712357,0.0,2.9274971069526146,0.0,0.0,0.0,0.0,0.0,-2.9274971073967038,-1.225807508831167,0.0,0.09008820661682293,-0.09008820660294514,0.09008820661682293,-0.09008820660294514,0.09008820661682293,-0.0900882066445785,0.09008820661682293,-0.0900882066445785,-0.5169351156020241
7.6767676767676765,4.18113237365958,2.00560361562907,0.0,0.0,0.0,0.0,0.0,-2.00560361562907,0.0,-6.845690440737684,0.5666644775637053,6.845690440737684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5722680963014,-4.169448166280176,2.5722680909723294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.676242275734264,0.15321673374479872,2.676242275734264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.725484827603708,0.2735738325876369,2.7254848277147303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94981610826639,-0.16514825340596673,2.94981610826639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5603365743087636,-0.2852580418544193,2.5603365743087636,0.0,2.6645580664119706,0.0,0.0,0.0,0.0,0.0,-2.6645580664119706,-0.5547329582356042,0.0,0.08234226520076326,-0.08234226520076326,0.08234226520076326,-0.08234226525627442,0.08234226520076326,-0.08234226522851884,0.08234226520076326,-0.08234226522851884,-1.1635682669874914
7.777777777777778,3.915223835804227,3.0600054952145683,0.0,0.0,0.0,0.0,0.0,-3.0600054952145683,0.0,-6.5740670205372,-1.3554209115085314,6.5740670205372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7045845828178585,-3.7149196145946917,1.704584583706037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859147405498419,1.0689640803640543,2.8591474063865974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.773548663549674,0.02222516631150695,2.773548663549674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881372572649532,-0.28511758787264085,2.8813725727605544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.488431075642339,-0.22252938791655907,2.488431075642339,0.0,2.658843184732973,0.0,0.0,0.0,0.0,0.0,-2.658843184732973,0.5715744195722294,0.0,0.07336268190161199,-0.0733626820126343,0.07336268190161199,-0.07336268190161199,0.07336268190161199,-0.07336268190161199,0.07336268190161199,-0.07336268192936757,-0.9681162205787963
7.878787878787879,2.264644047400566,4.2179892041360745,0.0,0.0,0.0,0.0,0.0,-4.217989202359718,0.0,-5.26155124980221,-2.9498182687603958,5.261551246249496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2681709344875003,-2.000633840815169,1.2681709344875003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.260917407210684,1.4481837808943965,3.260917407210684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7163547153818968,-0.4604150791731598,2.7163547156039414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.800502328370591,-0.23874775179066887,2.800502328370591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.477606963646739,0.1964048730318524,2.477606963591228,0.0,2.9969072015134657,0.0,0.0,0.0,0.0,0.0,-2.9969072015134657,1.7403822401007574,0.0,0.06913740690714376,-0.06913740690367431,0.06913740690714376,-0.06913740690367431,0.06913740690714376,-0.06913740692796044,0.06913740711184113,-0.06913740692796044,-0.18385382106675396
7.979797979797979,0.06277175318425421,4.7461815773641725,0.0,0.0,0.0,0.0,0.0,-4.746181577419684,0.0,-3.7419963465623596,-3.596443679754202,3.7419963447860027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1497378976654815,0.030490011203310186,1.1497378976724204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724863579668977,1.3724821412708366,3.7724863579668977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5222200394914296,-0.9999614078992636,2.5222200394914296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7725249502896787,0.09340820028569397,2.7725249502896787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6156282397771236,0.9066996433659824,2.6156282397771236,0.0,3.6792245934336165,0.0,0.0,0.0,0.0,0.0,-3.6792245934336165,2.130553337309493,0.0,0.06977945523484186,-0.06977945523484186,0.06977945523484186,-0.06977945533545582,0.06977945523484186,-0.06977945528341412,0.06977945523484186,-0.06977945528341412,0.24052130353016676
8.080808080808081,-1.7769586673210824,4.325919140235612,0.0,0.0,0.0,0.0,0.0,-4.325919140235612,0.0,-2.649495627338183,-3.070203119293069,2.6494956255618263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255716020054365,1.6072255912824573,1.255716020498454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.256721217288373,0.9762331423246451,4.256721218176551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23194916237901,-1.3722357552481412,2.23194916237901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8844854633724992,0.7373099148999529,2.88448546292841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.969259077723052,1.541968830842677,2.969259077723052,0.0,4.426454293771087,0.0,0.0,0.0,0.0,0.0,-4.4264542946592655,1.3566600625125602,0.0,0.07073432299348897,-0.07073432299262161,0.07073432299348897,-0.07073432309757238,0.07073432299348897,-0.07073432304466332,0.07073432299348897,-0.07073432304466332,-0.06058792125993029
