time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
4.92462311557789,0.8760214400549415,0.0,-1.0515693655843705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858859958047692,-1.196061377189972,2.743543982941521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983656960705127,0.0,0.18251098461707915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.554721332347164,0.0,-17.298266297427478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3711042905708492,-2.0530584864467127,0.0,-14.966955741369665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.592687103771485,52.72831198599448,-34.732185291097565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.694788492614075,49.69197336221476,0.0,-32.73258442909599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053813778412632,9.405084982191948,-23.5157156304594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.646848996506023,-2.470273509384488,0.0,-8.23257290312289,0.0,0.0,0.0,0.0,0.0,0.0,-4.755867987552009,-5.046466727595678,0.0,0.0,-7.263146360989709
5.025125628140704,0.8727555131926579,0.0,-1.1481810049396302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008804864261364,-1.1463639921216462,2.803521945482501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20359117919310776,0.0,0.33708960832379287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.46040224563962,0.0,-17.26392523460074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3808516361933356,-2.0977842017828876,0.0,-14.966371824784442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58264270867804,52.649189108466835,-34.71551962003217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684894069694199,49.615959203191956,0.0,-32.716287185402535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050609634851046,9.400812874316156,-23.508120449627913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.647616086244974,-2.471424144015466,0.0,-8.230413734988673,0.0,0.0,0.0,0.0,0.0,0.0,-4.758520708053604,-5.049428905889997,0.0,0.0,-7.253420880315442
5.125628140703518,0.8672706521828388,0.0,-1.2531216251332467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221298441439927,-1.104481359259779,2.888519376242904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21236695660342697,0.0,0.5049946004975769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31937441089605,0.0,-17.20789476955531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3972148084167848,-2.1610945514123627,0.0,-14.965015405883632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.566536111344398,52.52848263193055,-34.6877944619739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.669000982847624,49.49979609097932,0.0,-32.68897572766827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.045107319775257,9.393476481989183,-23.493206520397436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6494187950744088,-2.4741281925977354,0.0,-8.232895481630198,0.0,0.0,0.0,0.0,0.0,0.0,-4.76854360309531,-5.060310913351795,0.0,0.0,-7.255972402475663
5.226130653266332,0.8590956492859902,0.0,-1.3667215053025927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505489403314414,-1.071857850698521,3.002195761103721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22544696201554082,0.0,0.6867544083410948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.125518867611504,0.0,-17.127715671749755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215918547045838,-2.245674543800702,0.0,-14.962730828002591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543443342314056,52.36080299486634,-34.647602303428116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.646201326851127,49.338286594702296,0.0,-32.64925478030367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0370246074147325,9.38269942096781,-23.47017604620305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6523674348511985,-2.4785511669456195,0.0,-8.240346080212735,0.0,0.0,0.0,0.0,0.0,0.0,-4.786630483089027,-5.079864584700555,0.0,0.0,-7.271704878630825
5.326633165829146,0.847551463678542,0.0,-1.4891533370864352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873479804798578,-1.050445437078551,3.149391921475342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24391765890419137,0.0,0.8826453400390122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.87074153504699,0.0,-17.020134439604817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45599275917684867,-2.355056922608012,0.0,-14.959272094217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.512059645561571,52.13897045597271,-34.59302284014587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.615217688307425,49.124514775455985,0.0,-32.59523305942924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025967044382853,9.367956086914209,-23.43788039305128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6566173538234974,-2.4849260307213683,0.0,-8.253262515772741,0.0,0.0,0.0,0.0,0.0,0.0,-4.813747257914613,-5.109135987280133,0.0,0.0,-7.301981963192539
5.42713567839196,0.8316631343596725,0.0,-1.6203332582342966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341290982372129,-1.0428366703507663,3.3365163918386287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693389854480088,0.0,1.0925332125655274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.544386552453176,0.0,-16.88090392737429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5032951089917193,-2.493886855983729,0.0,-14.954259036317753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.470538883177731,51.85344221247945,-34.52141858806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.574241866127657,48.84927500603542,0.0,-32.524298368086235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0114062432624635,9.348541602283156,-23.394824002376247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6623822844397118,-2.4935734414532895,0.0,-8.272334021619532,0.0,0.0,0.0,0.0,0.0,0.0,-4.851197473509927,-5.149539809123915,0.0,0.0,-7.348709681775922
5.527638190954774,0.8100282133938208,0.0,-1.7597721870821204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930278965202376,-1.0524532481070992,3.5721115827502814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039548587269181,0.0,1.3156354998211661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.132400073743185,0.0,-16.704512697973684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5676213513106099,-2.6682998574834027,0.0,-14.947105368784408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416260063183529,51.491542123027756,-34.42921438390201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.520714359367304,48.50034781633816,0.0,-32.43292544130583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99261064052159,9.323480688494534,-23.33889598504779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6699564091560148,-2.5049346285554996,0.0,-8.298526525896133,0.0,0.0,0.0,0.0,0.0,0.0,-4.900741210844828,-5.202987882313437,0.0,0.0,-7.414582780196355
5.628140703517588,0.780620954543565,0.0,-1.9063533933660892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669254839028696,-1.0838333559526347,3.8677019320587647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35100647288732745,0.0,1.5501654296867784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.61611571048206,0.0,-16.483818625623314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6548914002479922,-2.8864706442810473,0.0,-14.93689882767213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.345428826307739,51.03625855529259,-34.311467916658955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.450934924692405,48.06132559198595,0.0,-32.31623612243162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968577408894561,9.291436462555147,-23.267255710224255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6797459987394348,-2.5196189682441528,0.0,-8.33315734072304,0.0,0.0,0.0,0.0,0.0,0.0,-4.96474250977208,-5.27205356015692,0.0,0.0,-7.503333932845635
5.728643216080402,0.7405041149155522,0.0,-2.0580023205596376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0597732478245803,-1.1431081357038408,4.239092994851035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41519341609230764,0.0,1.792803712485913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.9704652307351,0.0,-16.20955923797851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7736141702519017,-3.1594166081394537,0.0,-14.922198130123965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.252444483637717,50.46449598289371,-34.1612652148271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.359453992751625,47.50993253055391,0.0,-32.167416391226666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.937902385484307,9.250536568750078,-23.17596435363889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6923200368834657,-2.5384800703687205,0.0,-8.378045255552635,0.0,0.0,0.0,0.0,0.0,0.0,-5.046401565955705,-5.360228890971541,0.0,0.0,-7.62021554145953
5.8291457286432165,0.685416141621431,0.0,-2.2112053490452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770988179726771,-1.238855487084578,4.708395270114352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503334173673764,0.0,2.037928558573654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.161320797501446,0.0,-15.869717079119994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9359676652609394,-3.502170863867171,0.0,-14.900684107088669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.128843323886088,49.74442702598836,-33.96874393368776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238054938608968,46.81546828866345,0.0,-31.97675933241939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.898583369441269,9.198111186270452,-23.059480728893078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7084909721409858,-2.562736488465056,0.0,-8.435736711276398,0.0,0.0,0.0,0.0,0.0,0.0,-5.150088965955035,-5.4722986968513965,0.0,0.0,-7.772759976987231
5.9296482412060305,0.6092133815194245,0.0,-2.360334476758652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326797658851575,-1.3837106793701537,5.30719063007723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252585893484763,0.0,2.2765351630482655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.14158334835315,0.0,-15.448774935755694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1591180836267867,-3.9354345241493505,0.0,-14.868549556568134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.961534970936441,48.83155180701593,-33.719528696796175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.074061537527882,45.93501032879033,0.0,-31.73014243262884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847708226453975,9.13027755400364,-22.90989048869818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.729444583320472,-2.5941668901907633,0.0,-8.50987858447283,0.0,0.0,0.0,0.0,0.0,0.0,-5.281821972680234,-5.6148798428523605,0.0,0.0,-7.972076169870945
6.030150753768845,0.5032075280908543,0.0,-2.4967698477595945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5203470429270283,-1.597449442947152,6.08138817881354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948679559000027,0.0,2.4948317571826806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.84568367189644,0.0,-14.927072834680644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4663976930506806,-4.487655352325426,0.0,-14.819428718171324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.729906961719053,47.66315353510464,-33.392304727541955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.847565520919147,44.80806587725539,0.0,-31.406659492638767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780955615681705,9.041274073862127,-22.715616677437822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7569531665095894,-2.6354297653075065,0.0,-8.605888577095655,0.0,0.0,0.0,0.0,0.0,0.0,-5.449908963228722,-5.797167141885495,0.0,0.0,-8.235219506325109
6.130653266331659,0.35561939415451604,0.0,-2.6079410029300476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745353551035237,-1.9126789867485172,7.098141415085024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0310089697540548,0.0,2.6727056048336806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.182903288291982,0.0,-14.281045686459493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8870766802514538,-5.196749053970606,0.0,-14.742516948107465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.401271813291316,46.15152381060028,-32.9551120241689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.527092312948241,43.350054848012576,0.0,-30.975027884849737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69185795088012,8.922477373385362,-22.459574696043205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7937161138625868,-2.6905741870031363,0.0,-8.732170693193098,0.0,0.0,0.0,0.0,0.0,0.0,-5.665625102402316,-6.031762481484293,0.0,0.0,-8.589507808132169
6.231155778894473,0.1517841460296765,0.0,-2.676730306516717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1134496046570916,-2.38420568976494,8.453798412411118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571453676419765,0.0,2.782768490305898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.032716706618885,0.0,-13.486516104777024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4515388532542204,-6.108355313116931,0.0,-14.619364957724201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.924667176645755,44.179301585955955,-32.36045337740023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.063752002828721,41.44784447834837,0.0,-30.388842475304045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57081916344282,8.761092166409412,-22.116528003657265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8438741151705074,-2.765811140115204,0.0,-8.90246907925274,0.0,0.0,0.0,0.0,0.0,0.0,-5.943333583502408,-6.335005592106313,0.0,0.0,-9.080468664990349
6.331658291457287,-0.12355286183041159,0.0,-2.682286077138052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5692064902216316,-3.100329449168271,10.276825973321024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797684579862846,0.0,2.7916577236553053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.25337938988048,0.0,-12.530206349836703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.175629811558167,-7.261650951662091,0.0,-14.418834579643658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.225579237996499,41.60811328901559,-31.54091211854393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386432228339572,38.96812881443168,0.0,-29.582322955690188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404266486903509,8.539022007703068,-21.650223399838353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9136565185817744,-2.8704847947480516,0.0,-9.140353188108463,0.0,0.0,0.0,0.0,0.0,0.0,-6.298087649625472,-6.724765917454079,0.0,0.0,-9.784948977298313
6.432160804020101,-0.47994591367839234,0.0,-2.6039446550107925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1768627124506565,-4.183723532946715,12.707450842697199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367913463530158,0.0,2.6663114480740546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.731016758977148,0.0,-11.43846858653319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0269562555650396,-8.64429370039943,0.0,-14.090793206023022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.211821287522184,38.32617351484657,-30.411888474191073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.407964835896678,35.803311359217105,0.0,-28.472886762997973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175306424438531,8.233741850105503,-21.012678502074777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.011770608767449,-3.017655894943516,0.0,-9.486736845865096,0.0,0.0,0.0,0.0,0.0,0.0,-6.736037082788471,-7.210688508507701,0.0,0.0,-10.825390129198809
6.532663316582915,-0.9102846512121232,0.0,-2.4295065248480796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9551713584273784,-5.750041282226448,15.820685426604086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0564554425183132,0.0,2.3872104399913496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.507402099184219,0.0,-10.328088507094435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.879129640755764,-10.102051431815084,0.0,-13.563577129005466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.812813311389391,34.36463589423511,-28.896270674039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.063516064917621,31.98326424680431,0.0,-26.984723248801856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86887364484312,7.825164882291347,-20.152034966969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1482382175364023,-3.222357346288618,0.0,-10.007151078461618,0.0,0.0,0.0,0.0,0.0,0.0,-7.231623118997277,-7.7700666558655485,0.0,0.0,-12.357772963156322
6.633165829145729,-1.3797791567071727,0.0,-2.1656279400872336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870161532721795,-7.7959025226448375,19.48064610246547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.807646653086749,0.0,1.9650047029529105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.965038309189822,0.0,-9.445685417830418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.502849271366017,-11.261450351796043,0.0,-12.759325624500661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06582543791501,30.04449321508673,-26.985262902456952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393246186955139,27.81553977726503,0.0,-25.10705358460541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483850065601814,7.311800022336001,-19.03834695049511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3293555813097555,-3.4940333932809153,0.0,-10.780608366900424,0.0,0.0,0.0,0.0,0.0,0.0,-7.699866873878136,-8.316883363335137,0.0,0.0,-14.469433722297254
6.733668341708543,-1.8264497212427955,0.0,-1.8424584355969387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807758878262348,-10.08277923730816,23.231035552129242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522319553501575,0.0,1.4479334957684387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.853480917750176,0.0,-9.084517490265398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.673860126620411,-11.65858760998617,0.0,-11.640295554116165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18559603640756,25.95877022670834,-24.8086476162257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606469252545821,23.86660987596656,0.0,-22.962065344245275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0460079670244795,6.72801064283135,-17.70491920005668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5485025112459425,-3.822753720683636,0.0,-11.83978945462627,0.0,0.0,0.0,0.0,0.0,0.0,-8.012364489218271,-8.714732793180247,0.0,0.0,-16.990492053281514
6.834170854271357,-2.1812778570051705,0.0,-1.5048426531549808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6049321016947715,-12.18977528694154,26.419728383686447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090044571609553,0.0,0.9077482445718488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8885544391954454,0.0,-9.308283820175234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.36148591478991,-11.131454735746615,0.0,-10.258096954984808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48782755416255,22.648874651309825,-22.624848330821123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004024522747841,20.65216572688655,0.0,-20.797272885175744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60470501018051,6.1396066612928735,-16.267745648335108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.780961402493176,-4.171442130385117,0.0,-13.089624340878458,0.0,0.0,0.0,0.0,0.0,0.0,-8.09221948117056,-8.874597799746198,0.0,0.0,-19.47524216916463
6.934673366834171,-2.397211997795523,0.0,-1.194050181396733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132433602841104,-13.74683719834735,28.52973438560724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.435539198295203,0.0,0.41048029020274157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222400262790302,0.0,-9.752135645690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774263038243021,-10.02354697732244,0.0,-8.745630534434667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200613192395508,20.29218613586181,-20.698037983990503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.797029068053348,18.342565015316836,0.0,-18.869004907884346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209793312170973,5.613057741271632,-14.882330686916134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99364452160944,-4.490466729123455,0.0,-14.325494946731965,0.0,0.0,0.0,0.0,0.0,0.0,-7.985411009769905,-8.834175945438005,0.0,0.0,-21.51167153030542
7.035175879396985,-2.4644457665701225,0.0,-0.9341240057025857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349236307740981,-14.605039118320562,29.39694520476266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543113226695596,0.0,-0.0054015915212923815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4723722062394131,0.0,-9.869318407407235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.186660325977698,-8.881292473006397,0.0,-7.269060001924288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3783185724445275,18.769027038345598,-19.18881068796452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0291389307990357,16.829079113378498,0.0,-17.33621274269126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892375756819888,5.189834334728971,-13.67381104877552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.162249939236972,-4.743374937277167,0.0,-15.363097495502132,0.0,0.0,0.0,0.0,0.0,0.0,-7.809193945718107,-8.709387547156666,0.0,0.0,-22.960499283186664
7.135678391959799,-2.4038929269387665,0.0,-0.7307242815279835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291094601846737,-14.818083374112945,29.164378380741596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446228684036214,0.0,-0.33084114958725763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18157868886259365,0.0,-9.34595806545424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.772185529715699,-8.079972586561013,0.0,-6.009217827340763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9679685660255473,17.903261666063486,-18.153184577762715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644213030755793,15.950316294421896,0.0,-16.257903239669247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6643408583003634,4.885787775243955,-12.709754190431966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.277625562070341,-4.9164383728594885,0.0,-16.119280338955377,0.0,0.0,0.0,0.0,0.0,0.0,-7.6672531843513525,-8.606026121960042,0.0,0.0,-23.880795981590097
7.236180904522613,-2.250385563229429,0.0,-0.577973299886736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0292395406568176,-14.537443569828667,28.116958136870096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200616900680188,0.0,-0.5752427205685251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07531862700194125,0.0,-8.192277760665778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5823524593414646,-7.747146630210366,0.0,-5.160411929550079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902240410662671,17.57515154476863,-17.59375332499591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575610001387396,15.597169665038102,0.0,-15.64225385375373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5273008269776085,4.70306776234608,-12.016917180446285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34047624073186,-5.010714420272677,0.0,-16.58969826823231,0.0,0.0,0.0,0.0,0.0,0.0,-7.619719719409446,-8.586027560708587,0.0,0.0,-24.378500475652487
7.336683417085427,-2.0388047408115284,0.0,-0.4657433712029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637136980458536,-13.92758664664484,26.548547992888416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.862087584989183,0.0,-0.7548106060184523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583328159195709,0.0,-6.584382271579425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.594694656605668,-7.851271473846566,0.0,-4.896890889227734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142360708086045,17.71898855862375,-17.50110912901448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786256871889492,15.71100784092394,0.0,-15.487305019767916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480205818931492,4.640274397754718,-11.607505111463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.354669446342662,-5.032004199323481,0.0,-16.799359948194148,0.0,0.0,0.0,0.0,0.0,0.0,-7.68991263222496,-8.672739226556203,0.0,0.0,-24.534009658294664
