time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
7.5376884422110555,0.0,0.3246235758658085,0.5193977213852936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371197194068854,0.0,22.742394388137708,5.790973541050453,0.0,0.0,0.0,0.0,0.0,2.546334146799859,10.185336587199435,0.0,0.0,5.790973541050453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006976110837252216,0.0,0.0016213813622647166,0.0016213813622647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.747303142063006,7.748924523425271,7.748924523425271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.202329333013243,0.0,5.760698799903973,3.8404658666026488,6.584616965004342,0.0,0.0,0.0,0.0,0.0,0.0,17.145359947774313,6.858143979109726,5.143607984332294,6.584616965004342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.164843779857552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27708795884282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.691472064768302
7.63819095477387,0.0,0.28139497622464693,0.4502319619594351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39609605317737,0.0,20.79219210635474,4.779973832101629,0.0,0.0,0.0,0.0,0.0,2.298927312546675,9.1957092501867,0.0,0.0,4.779973832101629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839530460774692,0.0,0.0015617398783034323,0.0015617398783034323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914757152673806,8.916318892552109,8.916318892552109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33693179577252,0.0,6.1010795387317565,4.067386359154504,7.431952839927958,0.0,0.0,0.0,0.0,0.0,0.0,18.272060197086496,7.308824078834599,5.481618059125949,7.431952839927958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.826638410306412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.788974623828398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.93357443663207
7.738693467336684,0.0,0.24992952860876666,0.3998872457740267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459595845544102,0.0,18.919191691088205,3.9034705101041993,0.0,0.0,0.0,0.0,0.0,2.063233236303066,8.252932945212264,0.0,0.0,3.9034705101041993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005926435518726651,0.0,0.0017851585913775524,0.0017851585913775524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040653642686896,10.042438801278275,10.042438801278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.513347181994273,0.0,6.454004154598282,4.302669436398855,8.369907668237794,0.0,0.0,0.0,0.0,0.0,0.0,19.452825256413465,7.7811301025653865,5.835847576924039,8.369907668237794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.628695208563576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231266962086112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04394328286187
7.839195979899498,0.0,0.22712485332391918,0.36339976531827073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.581576721205677,0.0,17.163153442411353,3.1643788019488692,0.0,0.0,0.0,0.0,0.0,1.843704778708945,7.37481911483578,0.0,0.0,3.1643788019488692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072190743184428075,0.0,0.0023876850772113567,0.0023876850772113567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02489032013176,11.027278005208972,11.027278005208972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58871281883088,0.0,6.776613845649265,4.517742563766176,9.279038747497657,0.0,0.0,0.0,0.0,0.0,0.0,20.539104688962773,8.21564187558511,6.161731406688832,9.279038747497657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.447745852230005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.679261440184334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13649535409458
7.939698492462312,0.0,0.2108143526348243,0.33730296421571887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771732550842149,0.0,15.543465101684298,2.5528594311834056,0.0,0.0,0.0,0.0,0.0,1.6424004650718302,6.569601860287321,0.0,0.0,2.5528594311834056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01041813316503367,0.0,0.003699337046293089,0.003699337046293089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.836212200694957,11.83991153774125,11.83991153774125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.494479462605938,0.0,7.048343838781781,4.698895892521188,10.082232669318506,0.0,0.0,0.0,0.0,0.0,0.0,21.456599379793655,8.582639751917462,6.4369798139380965,10.082232669318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.186074449273297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18458434603225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3008525363574
8.040201005025127,0.0,0.19948614608896453,0.31917783374234326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033238766194903,0.0,14.066477532389806,2.053498077752183,0.0,0.0,0.0,0.0,0.0,1.4598523852355711,5.839409540942285,0.0,0.0,2.053498077752183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017557844112102962,0.0,0.0065768840923562085,0.0065768840923562085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486126904047852,12.492703788140208,12.492703788140208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22541172457759,0.0,7.267623517373277,4.845082344915518,10.75473876277057,0.0,0.0,0.0,0.0,0.0,0.0,22.19722596470772,8.878890385883087,6.659167789412316,10.75473876277057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800256759357355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76799676072312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.580194674992736
8.14070351758794,0.0,0.19208343890929197,0.30733350225486716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365249436169118,0.0,12.730498872338236,1.6494353916772693,0.0,0.0,0.0,0.0,0.0,1.2956565239256128,5.182626095702451,0.0,0.0,1.6494353916772693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404400440125288,0.0,0.013278243873698827,0.013278243873698827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.001059567099736,13.014337810973435,13.014337810973435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.806732436726495,0.0,7.442019731017949,4.961346487345299,11.304776442953159,0.0,0.0,0.0,0.0,0.0,0.0,22.785702372909824,9.11428094916393,6.835710711872947,11.304776442953159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29072551710155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428460049219618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.980161649033434
8.241206030150755,0.0,0.1878667623819306,0.300586819811089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764554466465458,0.0,11.529108932930916,1.324537979304806,0.0,0.0,0.0,0.0,0.0,1.1488641377318338,4.595456550927335,0.0,0.0,1.324537979304806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07478129987937597,0.0,0.03007964674989896,0.03007964674989896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.407829140180834,13.437908786930732,13.437908786930732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.27247261017471,0.0,7.581741783052412,5.054494522034942,11.754942679318294,0.0,0.0,0.0,0.0,0.0,0.0,23.256415904840566,9.302566361936227,6.976924771452169,11.754942679318294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.678407739752522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.154607606382205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.486323641852227
8.341708542713569,0.0,0.18632002253017219,0.2981120360482755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226660119865352,0.0,10.453320239730704,1.064395307273176,0.0,0.0,0.0,0.0,0.0,1.018236582122157,4.072946328488628,0.0,0.0,1.064395307273176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18289847198786213,0.0,0.07533098650063537,0.07533098650063537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72910804591716,13.804439032417795,13.804439032417795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.661837560917565,0.0,7.698551268275269,5.132367512183514,12.13745322055732,0.0,0.0,0.0,0.0,0.0,0.0,23.648838848240555,9.459535539296223,7.094651654472166,12.13745322055732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.990908239065874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930784210409564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.073638046900832
8.442211055276383,0.0,0.1870865865767192,0.2993385385227507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74648237789483,0.0,9.49296475578966,0.8566532073209482,0.0,0.0,0.0,0.0,0.0,0.902408498671065,3.60963399468426,0.0,0.0,0.8566532073209482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486175179368282,0.0,0.20394610340276642,0.20394610340276642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.983032732341899,14.186978835744664,14.186978835744664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03482130124002,0.0,7.810446390372006,5.206964260248004,12.508430176192926,0.0,0.0,0.0,0.0,0.0,0.0,24.022500541605712,9.609000216642286,7.206750162481713,12.508430176192926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.263768029461993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.735667340310068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.701603878665722
8.542713567839197,0.0,0.18992569836452364,0.30388111738323786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318783439142872,0.0,8.637566878285744,0.6909969157191573,0.0,0.0,0.0,0.0,0.0,0.7999902350467196,3.1999609401868785,0.0,0.0,0.6909969157191573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341669376751247,0.0,0.5709034860767459,0.5709034860767459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.183908891651244,14.75481237772799,14.75481237772799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.521400684265668,0.0,7.9564202052797,5.304280136853134,12.998257685699278,0.0,0.0,0.0,0.0,0.0,0.0,24.505224743674162,9.802089897469665,7.3515674231022485,12.998257685699278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.561392648174103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529949088801189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28480314763133
8.643216080402011,0.0,0.1946826174591481,0.311492187934637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938438987370701,0.0,7.876877974741402,0.5589670965666923,0.0,0.0,0.0,0.0,0.0,0.7096302600587681,2.8385210402350722,0.0,0.0,0.5589670965666923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4791421149115322,0.0,1.497039703713258,1.497039703713258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.342996580459458,15.840036284172715,15.840036284172715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402750119135945,0.0,8.220825035740782,5.480550023827189,13.906532128646365,0.0,0.0,0.0,0.0,0.0,0.0,25.37433664173569,10.149734656694278,7.612300992520707,13.906532128646365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.026110022383477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228157362436665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.624811997690646
8.743718592964825,0.0,0.20126805789104912,0.32202889262567863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60059459432419,0.0,7.20118918864838,0.4537119311660499,0.0,0.0,0.0,0.0,0.0,0.6300513974570482,2.5202055898281928,0.0,0.0,0.4537119311660499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.189948841085486,0.0,3.1209753528056683,3.1209753528056683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.469158829853772,17.59013418265944,17.59013418265944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.959874342461518,0.0,8.687962302738455,5.791974868492304,15.58949616273935,0.0,0.0,0.0,0.0,0.0,0.0,26.91568336655683,10.766273346622732,8.07470500996705,15.58949616273935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.880164502673118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69980796129683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.410562264156102
8.84422110552764,0.0,0.2096439777370701,0.3354303643793122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300749996508139,0.0,6.601499993016278,0.36973024142304833,0.0,0.0,0.0,0.0,0.0,0.5600700474349551,2.2402801897398206,0.0,0.0,0.36973024142304833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769313257619887,0.0,4.707063456591058,4.707063456591058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.569370531466806,19.276433988057864,19.276433988057864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.759003264953318,0.0,9.227700979485995,6.151800652990664,17.666356428622258,0.0,0.0,0.0,0.0,0.0,0.0,28.71737467636221,11.486949870544883,8.615212402908663,17.666356428622258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0983527320447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948112922313435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66122309102405
8.944723618090453,0.0,0.21981375119477825,0.35170200191164525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0347969522651654,0.0,6.069593904530331,0.30263266694461904,0.0,0.0,0.0,0.0,0.0,0.4986044728935402,1.9944178915741608,0.0,0.0,0.30263266694461904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835883861498628,0.0,5.641031194611128,5.641031194611128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.649117675309872,20.290148869921,20.290148869921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.007072812534865,0.0,9.60212184376046,6.401414562506973,19.193079081793634,0.0,0.0,0.0,0.0,0.0,0.0,29.982559158419956,11.993023663367984,8.994767747525987,19.193079081793634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18349628021239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.221988928432461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.997870048648082
9.045226130653267,0.0,0.231815402392772,0.37090464382843524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7990277506715904,0.0,5.598055501343181,0.24893219320419158,0.0,0.0,0.0,0.0,0.0,0.44467617933488424,1.778704717339537,0.0,0.0,0.24893219320419158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.863859250484907,0.0,6.1192492854520255,6.1192492854520255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71271256411521,20.831961849567236,20.831961849567236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68161016882381,0.0,9.804483050647143,6.536322033764762,20.046350508320007,0.0,0.0,0.0,0.0,0.0,0.0,30.669159819186262,12.267663927674505,9.200747945755879,20.046350508320007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850453942940565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696276751067606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8191978787675
9.145728643216081,0.0,0.24571700788465925,0.3931472126154548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590125714298581,0.0,5.180251428597162,0.20586684864779264,0.0,0.0,0.0,0.0,0.0,0.39740705926226133,1.5896282370490453,0.0,0.0,0.20586684864779264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472015693859,0.0,6.40974696349584,6.40974696349584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.763543423131509,21.17329038662735,21.17329038662735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07645992920787,0.0,9.922937978762361,6.615291985841575,20.553184202561074,0.0,0.0,0.0,0.0,0.0,0.0,31.069201853145973,12.42768074125839,9.320760555943792,20.553184202561074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22282985979694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.354703170233533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05588619362988
9.246231155778895,0.0,0.26161365817838717,0.4185818530854195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4051452233914614,0.0,4.810290446782923,0.171253107619747,0.0,0.0,0.0,0.0,0.0,0.35601406924249124,1.424056276969965,0.0,0.0,0.171253107619747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92063717494808,0.0,6.626675124777978,6.626675124777978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.804271978197288,21.430947102975267,21.430947102975267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35698302712941,0.0,10.007094908138823,6.671396605425882,20.91604044017895,0.0,0.0,0.0,0.0,0.0,0.0,31.351816834226018,12.540726733690407,9.405545050267804,20.91604044017895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45940177916115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12814448920919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.539111454399897
9.34673366834171,0.0,0.27962555729320526,0.44740089166912844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241486239831467,0.0,4.482972479662934,0.1433666281410519,0.0,0.0,0.0,0.0,0.0,0.3198026059527167,1.2792104238108668,0.0,0.0,0.1433666281410519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.292796874874336,0.0,6.8069720061681585,6.8069720061681585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.836989514001926,21.643961520170084,21.643961520170084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.582764460639225,0.0,10.074829338191767,6.7165528921278455,21.209954293595196,0.0,0.0,0.0,0.0,0.0,0.0,31.578630637234145,12.63145225489366,9.473589191170243,21.209954293595196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.636501334113028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.965951896247446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156744519171292
9.447236180904524,0.0,0.29989696563700524,0.47983514501920843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0968666042711983,0.0,4.193733208542397,0.12084634204004559,0.0,0.0,0.0,0.0,0.0,0.2881593464121381,1.1526373856485523,0.0,0.0,0.12084634204004559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61467836209917,0.0,6.962588112934533,6.962588112934533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.863339804326936,21.825927917261467,21.825927917261467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77383620482609,0.0,10.132150861447826,6.754767240965219,21.460146369071527,0.0,0.0,0.0,0.0,0.0,0.0,31.770371359243157,12.708148543697263,9.531111407772947,21.460146369071527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78193969497212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840546011876075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85152532705343
9.547738693467338,0.0,0.3225957733861548,0.5161532374178477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9692942123333408,0.0,3.9385884246666816,0.10261796928403558,0.0,0.0,0.0,0.0,0.0,0.2605450436033311,1.0421801744133243,0.0,0.0,0.10261796928403558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896390030221609,0.0,7.098349704673606,7.098349704673606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.884615712914476,21.982965417588083,21.982965417588083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93821409937243,0.0,10.181464229811729,6.7876428198744865,21.67651595110547,0.0,0.0,0.0,0.0,0.0,0.0,31.935263133816903,12.774105253526763,9.58057894014507,21.67651595110547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90574991785006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738197718429166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596163657310814
9.648241206030152,0.0,0.34791355358352033,0.5566616857336325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570404770832032,0.0,3.7140809541664064,0.08783341193213912,0.0,0.0,0.0,0.0,0.0,0.2364876076101916,0.9459504304407664,0.0,0.0,0.08783341193213912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14345674108719,0.0,7.217013799602561,7.217013799602561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.901834874134746,22.118848673737308,22.118848673737308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.080299402593546,0.0,10.224089820778063,6.81605988051871,21.864401652425176,0.0,0.0,0.0,0.0,0.0,0.0,32.077772255077775,12.831108902031112,9.623331676523332,21.864401652425176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.012386713081728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652021449406384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377237582029194
9.748743718592966,0.0,0.3760659686364149,0.6017055498182639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586158604855597,0.0,3.5172317209711195,0.07582295308971936,0.0,0.0,0.0,0.0,0.0,0.2155756546764692,0.8623026187058768,0.0,0.0,0.07582295308971936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35983092919898,0.0,7.3205984753327105,7.3205984753327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915798961114621,22.236397436447334,22.236397436447334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20319142067397,0.0,10.26095742620219,6.840638284134794,22.027555568711346,0.0,0.0,0.0,0.0,0.0,0.0,32.2010237258107,12.880409490324281,9.66030711774321,22.027555568711346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.104516626897713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578299091159804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187433156537377
9.84924623115578,0.0,0.4072934356509993,0.6516694970415989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6727480577387035,0.0,3.345496115477407,0.06605771273910838,0.0,0.0,0.0,0.0,0.0,0.19745266608890338,0.7898106643556135,0.0,0.0,0.06605771273910838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54868146682701,0.0,7.4107344989330635,7.4107344989330635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92713989286377,22.337874391796834,22.337874391796834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30932395312484,0.0,10.29279718593745,6.861864790624968,22.16894642308826,0.0,0.0,0.0,0.0,0.0,0.0,32.30746611821412,12.92298644728565,9.692239835464237,22.16894642308826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.184092855613155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514786217959527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.022191139482421
9.949748743718594,0.0,0.44186196109729875,0.706979137755678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983631535813818,0.0,3.1967263071627636,0.058120268131523545,0.0,0.0,0.0,0.0,0.0,0.18181183669460857,0.7272473467784343,0.0,0.0,0.058120268131523545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.712628770050824,0.0,7.488773139951026,7.488773139951026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93635589985894,22.425129039809967,22.425129039809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40067909860511,0.0,10.320203729581532,6.880135819721023,22.29101467386977,0.0,0.0,0.0,0.0,0.0,0.0,32.399091032440744,12.959636412976298,9.719727309732223,22.29101467386977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.252663881605393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459966265055137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878306751658564
