time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
12.093023255813954,-0.6993980687930446,-2.21539748990196,-2.21539748990196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.919494190372184,-1.4775184276061282,-1.4775184276061282,0.0,0.0,0.0,0.0,0.0,-2.79108366196823,0.0,-3.970938489583631,-2.79108366196823,0.0,0.0,0.0,0.0,0.0,-4.173372674221021,-4.1733726733328425,0.0,-4.0396622651428515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.462433279088152,0.0,0.0,30.483130204705944,0.0,0.0,0.0,0.0,0.0,0.0,-34.46752765279282,0.0,34.485677332218856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.46514790833377,32.48448746251409,0.0,0.0,1.2118502196178937,0.0,0.0,0.0,0.0,0.0,0.03225512423821186,0.0,0.0,0.0,0.0,6.441461209760746,0.0,0.0,0.0,0.0,0.7268779640412504
12.193798449612403,-1.0769647418307216,-2.582728803712797,-2.5827288050450647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5125378180352866,-1.4390340721537331,-1.4390340721537331,0.0,0.0,0.0,0.0,0.0,-2.4724720608659823,0.0,-3.6896705393196783,-2.4724720608659823,0.0,0.0,0.0,0.0,0.0,-4.161996613905039,-4.161996613016861,0.0,-4.345757103840775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.524280842825213,0.0,0.0,30.542744973938163,0.0,0.0,0.0,0.0,0.0,0.0,-34.5286814008583,0.0,34.544945193615284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.52662079222812,32.543914891824954,0.0,0.0,1.153108029172678,0.0,0.0,0.0,0.0,0.0,0.029799791856355284,0.0,0.0,0.0,0.0,6.8952661678167715,0.0,0.0,0.0,0.0,0.7209500338944963
12.294573643410853,-1.6210741469180334,-2.9879135263755074,-2.9879135281518643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1284323024884912,-1.4574773553044373,-1.4574773553044373,0.0,0.0,0.0,0.0,0.0,-2.1877687332860773,0.0,-3.3891598549828927,-2.1877687332860773,0.0,0.0,0.0,0.0,0.0,-4.025707860844108,-4.025707859955929,0.0,-4.496807604503772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.58060163962928,0.0,0.0,30.599070833470243,0.0,0.0,0.0,0.0,0.0,0.0,-34.58483721929806,0.0,34.60118856379868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.582852903195736,32.600196408272275,0.0,0.0,1.1864447069243056,0.0,0.0,0.0,0.0,0.0,0.03096032052951614,0.0,0.0,0.0,0.0,6.916384506894246,0.0,0.0,0.0,0.0,0.6524192492918246
12.395348837209303,-2.2629958702502506,-3.3903958041037185,-3.390395804991897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8098590125182881,-1.5375136666051503,-1.537513667937418,0.0,0.0,0.0,0.0,0.0,-1.944689595578808,0.0,-3.0699170765480233,-1.944689595578808,0.0,0.0,0.0,0.0,0.0,-3.7901410836482796,-3.790141082760101,0.0,-4.508192643193354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.638231580337738,0.0,0.0,30.659125567877865,0.0,0.0,0.0,0.0,0.0,0.0,-34.64285904108966,0.0,34.66143948493983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.64068260855346,32.66035125693012,0.0,0.0,1.3247589323306386,0.0,0.0,0.0,0.0,0.0,0.036346027854072815,0.0,0.0,0.0,0.0,6.513115620165877,0.0,0.0,0.0,0.0,0.5444601889337264
12.496124031007751,-2.9174058640002443,-3.7422456649061075,-3.7422456644620183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6068993823049595,-1.6849655775086347,-1.6849655775086347,0.0,0.0,0.0,0.0,0.0,-1.747947957486673,0.0,-2.727161849014337,-1.747947957486673,0.0,0.0,0.0,0.0,0.0,-3.489019270386251,-3.489019269942162,0.0,-4.405250782379966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.704961340943804,0.0,0.0,30.731597895239382,0.0,0.0,0.0,0.0,0.0,0.0,-34.71066580573723,0.0,34.734450314766185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.707976590939936,32.73310569562593,0.0,0.0,1.5977011964540822,0.0,0.0,0.0,0.0,0.0,0.04783800933161331,0.0,0.0,0.0,0.0,5.7955002814580325,0.0,0.0,0.0,0.0,0.4247272284985115
12.5968992248062,-3.5052097195897858,-3.999940358268006,-3.9999403591561844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.566850863137347,-1.9048420587530757,-1.9048420587530757,0.0,0.0,0.0,0.0,0.0,-1.6004859417773076,0.0,-2.3575930483410446,-1.6004859417773076,0.0,0.0,0.0,0.0,0.0,-3.1566798059934342,-3.156679805549345,0.0,-4.218143032641564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.79192940380615,0.0,0.0,30.829539909404957,0.0,0.0,0.0,0.0,0.0,0.0,-34.799764249804355,0.0,34.83345751997824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.79606406536573,32.83160741607283,0.0,0.0,2.0537414104904173,0.0,0.0,0.0,0.0,0.0,0.06911573247059266,0.0,0.0,0.0,0.0,4.923357243669102,0.0,0.0,0.0,0.0,0.31455138049807374
12.69767441860465,-3.970897641925042,-4.134545847245263,-4.134545846246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7212983712534538,-2.1974722761441967,-2.1974722761441967,0.0,0.0,0.0,0.0,0.0,-1.5043326722086192,0.0,-1.965232336198497,-1.5043326722086192,0.0,0.0,0.0,0.0,0.0,-2.822020145565318,-2.822020145565318,0.0,-3.976059413712818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.917152806120285,0.0,0.0,30.974263999672402,0.0,0.0,0.0,0.0,0.0,0.0,-34.92882010847076,0.0,34.98009783897693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.92330260418197,32.97733907525746,0.0,0.0,2.757010721055053,0.0,0.0,0.0,0.0,0.0,0.1061133962920735,0.0,0.0,0.0,0.0,4.042399939674368,0.0,0.0,0.0,0.0,0.22473997551841762
12.7984496124031,-4.2874826072791805,-4.136361693496404,-4.136361692608226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738764810724888,-2.5532426488616977,-2.5532426488616977,0.0,0.0,0.0,0.0,0.0,-1.4615155725095086,0.0,-1.5652684454692256,-1.4615155712049965,0.0,0.0,0.0,0.0,0.0,-2.5058746095929507,-2.5058746095929507,0.0,-3.7013545624020594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.110469554285203,0.0,0.0,31.20030946002217,0.0,0.0,0.0,0.0,0.0,0.0,-35.12861991161742,0.0,35.209384828593926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.12003159772203,33.205090659294,0.0,0.0,3.772603969665056,0.0,0.0,0.0,0.0,0.0,0.16644711475777285,0.0,0.0,0.0,0.0,3.2487808803161045,0.0,0.0,0.0,0.0,0.15735407998818118
12.89922480620155,-4.451822241291481,-4.014348456760075,-4.014348455871897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5929592684926774,-2.948141783587488,-2.9481417849197555,0.0,0.0,0.0,0.0,0.0,-1.4749825442694764,0.0,-1.1860066999047625,-1.4749825442694764,0.0,0.0,0.0,0.0,0.0,-2.221692156023636,-2.221692156023636,0.0,-3.4058755518096007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.418845586550503,0.0,0.0,31.559579667828075,0.0,0.0,0.0,0.0,0.0,0.0,-35.44716811632043,0.0,35.57374087215237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.43376645315033,33.56704004264799,0.0,0.0,5.136783933323841,0.0,0.0,0.0,0.0,0.0,0.2562389225246875,0.0,0.0,0.0,0.0,2.5879053644484173,0.0,0.0,0.0,0.0,0.10966085950414595
13.0,-4.4772543836835155,-3.792206666908271,-3.7922066660200926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2142781070932926,-3.3437020117155214,-3.3437020126037,0.0,0.0,0.0,0.0,0.0,-1.5491380416232658,0.0,-0.8682187890851623,-1.5491380402909982,0.0,0.0,0.0,0.0,0.0,-1.977735039737638,-1.977735039737638,0.0,-3.091379757957924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.90820516696391,0.0,0.0,32.1200416255607,0.0,0.0,0.0,0.0,0.0,0.0,-35.95088578034478,0.0,36.14138195562333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.93068287405043,34.13128049079006,0.0,0.0,6.819523465928512,0.0,0.0,0.0,0.0,0.0,0.37383735929097384,0.0,0.0,0.0,0.0,2.069956686945318,0.0,0.0,0.0,0.0,0.07735783813522801
