time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,10->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,10->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,10->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,10->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,10->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,10->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,10->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,10->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9,10->9,1->10,2->10,3->10,4->10,5->10,6->10,7->10,8->10,9->10,10->10
7.474747474747475,-0.915647960120225,-2.4438501360357634,-2.4438501360357634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.656908325209372,-1.444653410287433,-1.444653410287433,0.0,0.0,0.0,0.0,0.0,0.0,-2.583293280178367,0.0,-3.7947449191833016,-2.583293280178367,0.0,0.0,0.0,0.0,0.0,0.0,-4.184307225263417,-4.184307224319728,0.0,-4.257118996098264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.882953169716675,0.0,0.0,27.887140676946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.884263619899603,0.0,31.88779590408697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.88365875172816,29.88749346898023,0.0,0.0,0.0,-2.8736086745417833,0.0,0.0,0.0,0.0,0.0,-19.887010505231785,0.0,0.0,0.0,0.0,0.0,-3.83611341814305,0.0,0.0,0.0,0.0,-9.211136004605436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.379553771901257,0.0,-8.69125396668613
7.575757575757575,-1.4085882469316857,-2.841061027325509,-2.8410610282136872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586566285888168,-1.4421928553054464,-1.4421928565822029,0.0,0.0,0.0,0.0,0.0,0.0,-2.2842723370608553,0.0,-3.4996042836965557,-2.2842723370608553,0.0,0.0,0.0,0.0,0.0,0.0,-4.089997580836169,-4.08999757994799,0.0,-4.463250045105838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.89348746511794,0.0,0.0,27.89466119876294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.89401206641143,0.0,31.894923501463865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.893776779289784,29.89480585686988,0.0,0.0,0.0,-2.8693642261067023,0.0,0.0,0.0,0.0,0.0,-19.895668839649705,0.0,0.0,0.0,0.0,0.0,-3.7434988220536036,0.0,0.0,0.0,0.0,-9.142031297607046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44480053059161,0.0,-8.743918562814645
7.6767676767676765,-2.0277879326791037,-3.251594501652022,-3.2515945029842896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9096290877197433,-1.4997860143806108,-1.4997860143806108,0.0,0.0,0.0,0.0,0.0,0.0,-2.02481191591275,0.0,-3.186463479298851,-2.02481191591275,0.0,0.0,0.0,0.0,0.0,0.0,-3.885244145074296,-3.8852441441861174,0.0,-4.521869806595191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.895606149325182,0.0,0.0,27.893707596128582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.895374134921497,0.0,31.893591590975714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.895490983158915,29.893650014073405,0.0,0.0,0.0,-2.983346810869758,0.0,0.0,0.0,0.0,0.0,-19.896088953363922,0.0,0.0,0.0,0.0,0.0,-3.569010626147673,0.0,0.0,0.0,0.0,-9.126885265775542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46585132279821,0.0,-8.77664198430106
7.777777777777778,-2.6905158687640096,-3.6284687792154102,-3.6284687796594994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6586587653067966,-1.6230373691694666,-1.6230373691694666,0.0,0.0,0.0,0.0,0.0,0.0,-1.8105399390844212,0.0,-2.8515927448236056,-1.8105399390844212,0.0,0.0,0.0,0.0,0.0,0.0,-3.602043086914364,-3.6020430864702746,0.0,-4.455593323182683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.88897498115506,0.0,0.0,27.883483758345264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.88788994068492,0.0,31.882941240179985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.888405932820827,29.883199235219983,0.0,0.0,0.0,-3.22627364773842,0.0,0.0,0.0,0.0,0.0,-19.887700549253708,0.0,0.0,0.0,0.0,0.0,-3.334873801219551,0.0,0.0,0.0,0.0,-9.165302212288395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441827087821828,0.0,-8.792150187120207
7.878787878787879,-3.312160195001468,-3.9247840875056283,-3.92478408661745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5559157973955564,-1.8176592311291984,-1.8176592311291984,0.0,0.0,0.0,0.0,0.0,0.0,-1.6449317929989604,0.0,-2.490313215419704,-1.6449317929989604,0.0,0.0,0.0,0.0,0.0,0.0,-3.275664542723433,-3.275664542279344,0.0,-4.293773406605084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.871934655809838,0.0,0.0,27.861806433548963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.86977477481756,0.0,31.860726495080982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.87079496269418,29.861236587991336,0.0,0.0,0.0,-3.6083597811376045,0.0,0.0,0.0,0.0,0.0,-19.86855363972362,0.0,0.0,0.0,0.0,0.0,-3.0642419608373217,0.0,0.0,0.0,0.0,-9.245628744380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.365926658463593,0.0,-8.791217524228845
7.979797979797979,-3.8270933813144836,-4.105303005541572,-4.105303004653393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6404236025936427,-2.0862413507849453,-2.086241352561302,0.0,0.0,0.0,0.0,0.0,0.0,-1.530245018699361,0.0,-2.103488921600949,-1.530245018699361,0.0,0.0,0.0,0.0,0.0,0.0,-2.9376948798010005,-2.9376948798010005,0.0,-4.066935116675552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.841346987411697,0.0,0.0,27.825057478836346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.837762140440873,0.0,31.823265057406847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.839451156976615,29.82410956464676,0.0,0.0,0.0,-4.132588303451534,0.0,0.0,0.0,0.0,0.0,-19.835159052683515,0.0,0.0,0.0,0.0,0.0,-2.7788454168842236,0.0,0.0,0.0,0.0,-9.350043904454708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.225172911805586,0.0,-8.77209649563504
8.080808080808081,-4.198249689613132,-4.153295539738311,-4.153295538822377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9269579686055351,-2.423256142414232,-2.423256144634678,0.0,0.0,0.0,0.0,0.0,0.0,-1.468401466531155,0.0,-1.702142687853847,-1.468401466531155,0.0,0.0,0.0,0.0,0.0,0.0,-2.6120432163878604,-2.6120432163878604,0.0,-3.8006391158695862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.792807440363276,0.0,0.0,27.76869253273695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.787375531888706,0.0,31.765976580500066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.789930881540805,29.76725425429816,0.0,0.0,0.0,-4.784618074515912,0.0,0.0,0.0,0.0,0.0,-19.782766730314094,0.0,0.0,0.0,0.0,0.0,-2.497083521291188,0.0,0.0,0.0,0.0,-9.460907676617225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00238021151712,0.0,-8.729909100946287
8.181818181818182,-4.414993767909436,-4.071585662401844,-4.071585661513666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3963116352044835,-2.8098690010303073,-2.809869002362575,0.0,0.0,0.0,0.0,0.0,0.0,-1.4619524416614738,0.0,-1.310111730462582,-1.4619524403569617,0.0,0.0,0.0,0.0,0.0,0.0,-2.314620186627536,-2.314620186627536,0.0,-3.510696035657901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.721799989111062,0.0,0.0,27.688892591637426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.714194376752936,0.0,31.685089787569787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.71776700266826,29.68687609938847,0.0,0.0,0.0,-5.523075587543502,0.0,0.0,0.0,0.0,0.0,-19.706741542058204,0.0,0.0,0.0,0.0,0.0,-2.233292464959291,0.0,0.0,0.0,0.0,-9.565139520328891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.682453536809305,0.0,-8.656536315543306
8.282828282828282,-4.485874419923874,-3.8795742050012905,-3.879574204113112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9939082123165974,-3.2119084356629912,-3.211908436995259,0.0,0.0,0.0,0.0,0.0,0.0,-1.5148165747325137,0.0,-0.9644821179488616,-1.5148165747325137,0.0,0.0,0.0,0.0,0.0,0.0,-2.055273764955956,-2.055273764955956,0.0,-3.20203116999096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.62629798369609,0.0,0.0,27.585583089795307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.61658432926373,0.0,31.580726264524017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.621136751867283,29.58300247501988,0.0,0.0,0.0,-6.277633972651131,0.0,0.0,0.0,0.0,0.0,-19.605557145752073,0.0,0.0,0.0,0.0,0.0,-1.9981566906634995,0.0,0.0,0.0,0.0,-9.655393913732269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2636520528725,0.0,-8.542279963386079
8.383838383838384,-4.431869492282914,-3.607687627305012,-3.6076876264168334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6407336157774353,-3.5842049581624735,-3.5842049586065627,0.0,0.0,0.0,0.0,0.0,0.0,-1.632288276542937,0.0,-0.7122995993036341,-1.632288276542937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400344212743391,-1.8400344212743391,0.0,-2.8719624280970635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.510315830037158,0.0,0.0,27.46573831347021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.4992293950489,0.0,31.460195098143018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.50441102744783,29.462785913203504,0.0,0.0,0.0,-6.9609434161233,0.0,0.0,0.0,0.0,0.0,-19.48465081658135,0.0,0.0,0.0,0.0,0.0,-1.799527174328741,0.0,0.0,0.0,0.0,-9.728994146362968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.769535742560237,0.0,-8.38046339080023
8.484848484848484,-4.281053817223324,-3.2902215694186054,-3.290221568530427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2541158576648854,-3.8808427405001567,-3.880842741388335,0.0,0.0,0.0,0.0,0.0,0.0,-1.8197669375830117,0.0,-0.602418881001654,-1.8197669358066548,0.0,0.0,0.0,0.0,0.0,0.0,-1.6726624370022591,-1.6726624370022591,0.0,-2.5163901826719126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.386249503491555,0.0,0.0,27.344479447188874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.375274328615532,0.0,31.33899186202882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.38038435629231,29.341546874617208,0.0,0.0,0.0,-7.491079298649339,0.0,0.0,0.0,0.0,0.0,-19.358468765329206,0.0,0.0,0.0,0.0,0.0,-1.643081952218406,0.0,0.0,0.0,0.0,-9.786191734417748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.252668522425239,0.0,-8.173923975451913
8.585858585858587,-4.063152349242927,-2.958497143268346,-2.958497143268346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7681971887248977,-4.066424229121068,-4.06642422823289,0.0,0.0,0.0,0.0,0.0,0.0,-2.0797328352806232,0.0,-0.6735787105860425,-2.0797328352806232,0.0,0.0,0.0,0.0,0.0,0.0,-1.5556148963424832,-1.5556148963424832,0.0,-2.1361521626017677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.27337002739194,0.0,0.0,27.24198247328058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.264405646935778,0.0,31.23750028510841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.268555432504506,29.239575176864818,0.0,0.0,0.0,-7.8118442471408756,0.0,0.0,0.0,0.0,0.0,-19.247983102599342,0.0,0.0,0.0,0.0,0.0,-1.5328799722047481,0.0,0.0,0.0,0.0,-9.828696636904333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784312916349407,0.0,-7.939482520313845
8.686868686868687,-3.8035800904445694,-2.6367002505800485,-2.6367002505800485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1442464641661125,-4.123149255561009,-4.123149254645075,0.0,0.0,0.0,0.0,0.0,0.0,-2.407029334960953,0.0,-0.9416775386128506,-2.407029334960953,0.0,0.0,0.0,0.0,0.0,0.0,-1.4909176194177753,-1.4909176194177753,0.0,-1.7416857425733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.192210404536343,0.0,0.0,27.17711557126412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.186959202011977,0.0,31.174489971974584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.18935962487046,29.175690182403624,0.0,0.0,0.0,-7.900788503295564,0.0,0.0,0.0,0.0,0.0,-19.174062428628513,0.0,0.0,0.0,0.0,0.0,-1.4720990072769613,0.0,0.0,0.0,0.0,-9.858692687325643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.434715451372426,0.0,-7.706809732388464
8.787878787878787,-3.5186672850961997,-2.341245437520456,-2.341245437520456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.369574701401646,-4.052298366641338,-4.05229836575316,0.0,0.0,0.0,0.0,0.0,0.0,-2.7838770448873618,0.0,-1.3901004507488324,-2.7838770448873618,0.0,0.0,0.0,0.0,0.0,0.0,-1.4810999248993095,-1.4810999248993095,0.0,-1.3557446529866013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.157662320809184,0.0,0.0,27.161128154498673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.157039143928092,0.0,31.160816568107098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.157275582489262,29.16093478635973,0.0,0.0,0.0,-7.766066649761427,0.0,0.0,0.0,0.0,0.0,-19.150247042520885,0.0,0.0,0.0,0.0,0.0,-1.4639594488122243,0.0,0.0,0.0,0.0,-9.878221015960365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25460406667689,0.0,-7.511893013179005
8.88888888888889,-3.2142785255651063,-2.082462953190145,-2.082462953190145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450893322793803,-3.8716211907541265,-3.871621189865948,0.0,0.0,0.0,0.0,0.0,0.0,-3.177730429460013,0.0,-1.967844317718459,-3.177730429460013,0.0,0.0,0.0,0.0,0.0,0.0,-1.5299195093021467,-1.5299195093021467,0.0,-1.013924161630264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.174250731842875,0.0,0.0,27.19438980547384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.178123698905047,0.0,31.196326291227372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.17626933129913,29.195399106396458,0.0,0.0,0.0,-7.439139019238539,0.0,0.0,0.0,0.0,0.0,-19.178533254504693,0.0,0.0,0.0,0.0,0.0,-1.5124599046234533,0.0,0.0,0.0,0.0,-9.888785265241285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.264625153193045,0.0,-7.387841038597465
8.98989898989899,-2.888676384538158,-1.8667492827084686,-1.8667492827084686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.407672229422843,-3.6100955247420075,-3.610095523853829,0.0,0.0,0.0,0.0,0.0,0.0,-3.5450812960746703,0.0,-2.599311756501521,-3.545081295630581,0.0,0.0,0.0,0.0,0.0,0.0,-1.6423988791203215,-1.6423988806746337,0.0,-0.7616435664381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.235397658809113,0.0,0.0,27.267203582592714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.24269240029065,0.0,31.270850955444907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.239257927415885,29.269133717813034,0.0,0.0,0.0,-6.967128070134443,0.0,0.0,0.0,0.0,0.0,-19.24966146105156,0.0,0.0,0.0,0.0,0.0,-1.6223780283097788,0.0,0.0,0.0,0.0,-9.891068664169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45327618210257,0.0,-7.355666550856732
9.09090909090909,-2.538343386149222,-1.698128272442645,-1.698128272442645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.266782785755652,-3.3010509583597525,-3.301050957471574,0.0,0.0,0.0,0.0,0.0,0.0,-3.841034883933503,0.0,-3.203844023413893,-3.8410348848216813,0.0,0.0,0.0,0.0,0.0,0.0,-1.8236449825792533,-1.8236449825792533,0.0,-0.6464701951536256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.32664426630116,0.0,0.0,27.363945880987117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.335822645806033,0.0,31.368535072795467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.331528328846446,29.36638791339874,0.0,0.0,0.0,-6.404451938557543,0.0,0.0,0.0,0.0,0.0,-19.34734482622602,0.0,0.0,0.0,0.0,0.0,-1.7979673156975906,0.0,0.0,0.0,0.0,-9.884671451076965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78196533444276,0.0,-7.417737341697261
9.191919191919192,-2.164178076857759,-1.5792443794904187,-1.5792443794904187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.057147901193048,-2.9754587802521826,-2.9754587802521826,0.0,0.0,0.0,0.0,0.0,0.0,-4.030229538098951,0.0,-3.7157042567237397,-4.030229538987129,0.0,0.0,0.0,0.0,0.0,0.0,-2.0759998005104308,-2.0759998005104308,0.0,-0.7067037617325411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.4310393424404,0.0,0.0,27.468404943942204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.44061848048274,0.0,31.47319451524133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.436152869211085,29.47096170813346,0.0,0.0,0.0,-5.803862946018867,0.0,0.0,0.0,0.0,0.0,-19.45421180149509,0.0,0.0,0.0,0.0,0.0,-2.0399118921821113,0.0,0.0,0.0,0.0,-9.867817315711847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19596227383957,0.0,-7.557235241373306
9.292929292929292,-1.776172202982984,-1.5122277797763317,-1.5122277797763317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.803944477187571,-2.6576605902661754,-2.6576605902661754,0.0,0.0,0.0,0.0,0.0,0.0,-4.094055053581111,0.0,-4.09490612898484,-4.094055054490107,0.0,0.0,0.0,0.0,0.0,0.0,-2.394567241381651,-2.394567241381651,0.0,-0.9590238536638651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.53412350509077,0.0,0.0,27.567915672821464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.543024544888887,0.0,31.572366194776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.53888518575365,29.57029651418086,0.0,0.0,0.0,-5.209469857048177,0.0,0.0,0.0,0.0,0.0,-19.55657663499366,0.0,0.0,0.0,0.0,0.0,-2.340741195760998,0.0,0.0,0.0,0.0,-9.837126601963675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.638400556960974,0.0,-7.74481163734464
9.393939393939394,-1.3961710478849199,-1.4996016909074594,-1.4996016895751918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5238669315873494,-2.3644714053361326,-2.3644714053361326,0.0,0.0,0.0,0.0,0.0,0.0,-4.03249526215177,0.0,-4.327021071226511,-4.032495263039948,0.0,0.0,0.0,0.0,0.0,0.0,-2.762427855795835,-2.7624278571281025,0.0,-1.3889298076108503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.626490970988904,0.0,0.0,27.654935227605648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.634127842461446,0.0,31.65875366528681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.630582489836854,29.65698098800207,0.0,0.0,0.0,-4.6540799775174335,0.0,0.0,0.0,0.0,0.0,-19.64629818274055,0.0,0.0,0.0,0.0,0.0,-2.680429667223372,0.0,0.0,0.0,0.0,-9.787880368095081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.062405867822704,0.0,-7.949007020391363
9.494949494949495,-1.058467188008727,-1.544991543700469,-1.544991545143759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2235585591955385,-2.106636019405528,-2.106636019405528,0.0,0.0,0.0,0.0,0.0,0.0,-3.861847080344205,0.0,-4.417125145206313,-3.8618470812323835,0.0,0.0,0.0,0.0,0.0,0.0,-3.1484384379609764,-3.148438439293244,0.0,-1.948505441440318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.70374086280558,0.0,0.0,27.72642193837882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.709920351508103,0.0,31.729511684952527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.70705536664564,29.72807919154885,0.0,0.0,0.0,-4.160418401677468,0.0,0.0,0.0,0.0,0.0,-19.720104757481316,0.0,0.0,0.0,0.0,0.0,-3.0256314678123175,0.0,0.0,0.0,0.0,-9.71551768413903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.437266201485556,0.0,-8.144733204984433
9.595959595959595,-0.8070029378082211,-1.6531805371311492,-1.6531805386854614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.902126038817343,-1.8908798318229003,-1.8908798318229003,0.0,0.0,0.0,0.0,0.0,0.0,-3.6097610305318995,0.0,-4.383307950384108,-3.609761031420078,0.0,0.0,0.0,0.0,0.0,0.0,-3.5106043472232784,-3.5106043463351,0.0,-2.5652700603728817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.765020379932892,0.0,0.0,27.782286489586028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.76978773339334,0.0,31.78467016839992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.767579989847803,29.78356629557144,0.0,0.0,0.0,-3.743858661142685,0.0,0.0,0.0,0.0,0.0,-19.777879488647176,0.0,0.0,0.0,0.0,0.0,-3.33551917841568,0.0,0.0,0.0,0.0,-9.618750933748643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.748210075467895,0.0,-8.316649817263766
9.696969696969697,-0.6880997784897147,-1.8290023056088955,-1.8290023056088955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.556622976879197,-1.7214683303290457,-1.7214683303290457,0.0,0.0,0.0,0.0,0.0,0.0,-3.308625836861978,0.0,-4.251314456471533,-3.3086258377501565,0.0,0.0,0.0,0.0,0.0,0.0,-3.8050594795002723,-3.805059478612094,0.0,-3.1605905905784937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.811424193502354,0.0,0.0,27.823940802529368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.814934628338065,0.0,31.825696022058647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813310988058284,29.82488420083529,0.0,0.0,0.0,-3.414784488620093,0.0,0.0,0.0,0.0,0.0,-19.821090446958678,0.0,0.0,0.0,0.0,0.0,-3.5727993925593893,0.0,0.0,0.0,0.0,-9.503126387588878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99237163177436,0.0,-8.458211694040152
9.797979797979798,-0.7395016181632741,-2.0746394229220755,-2.0746394229220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1880764511372774,-1.6012205533710855,-1.6012205533710855,0.0,0.0,0.0,0.0,0.0,0.0,-2.9890012203104277,0.0,-4.049275987405565,-2.9890012203104277,0.0,0.0,0.0,0.0,0.0,0.0,-3.9966331248919573,-3.996633124003779,0.0,-3.66912722493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.844826422762647,0.0,0.0,27.853299993024773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.847262632639374,0.0,31.85451810000517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.846138029421265,29.85395579738204,0.0,0.0,0.0,-3.1803090927706723,0.0,0.0,0.0,0.0,0.0,-19.851745452631466,0.0,0.0,0.0,0.0,0.0,-3.713617993450491,0.0,0.0,0.0,0.0,-9.38238475278741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17386055311021,0.0,-8.568875987324809
9.8989898989899,-0.9783889045600347,-2.385367889434775,-2.385367889434775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8061489167053857,-1.5323688585811013,-1.5323688585811013,0.0,0.0,0.0,0.0,0.0,0.0,-2.6752832682497285,0.0,-3.8020623573942203,-2.6752832682497285,0.0,0.0,0.0,0.0,0.0,0.0,-4.066126932628089,-4.066126931726033,0.0,-4.049991612339876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.867157854549742,0.0,0.0,27.872168160247845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.868682082825117,0.0,31.87293027642757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.867980390702044,29.872579429351955,0.0,0.0,0.0,-3.045918073860121,0.0,0.0,0.0,0.0,0.0,-19.871767610868396,0.0,0.0,0.0,0.0,0.0,-3.7508270328556748,0.0,0.0,0.0,0.0,-9.27580704884745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299555564120883,0.0,-8.651336462772719
